episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
1013,10160,14.064503578856227,10,2.5,0.9507514413489732,0.7900572003227071,-0.6373545415915295,1.0,0.0,0.0,nan,187.42089773295447,nan,nan,0.6044246129342354,0.7043529077547683,-1.8051357865333557,0.37226779386401176
1014,10160,13.341514885074277,10,2.6,0.9551205713407735,0.7798307929182631,-0.6374718841024303,1.0,0.0,0.0,nan,199.8449339531362,nan,nan,0.5679790901835077,0.6722378751973241,-1.8051357865333557,0.37226779386401176
1015,10160,14.982629636654261,10,2.6,0.9737086888896018,0.7809206417633872,-0.6390626292578464,1.0,0.0,0.0,nan,197.0950799062848,nan,nan,0.5575425463728607,0.671410420908285,-1.8051357865333557,0.37226779386401176
1016,10160,13.775347743964222,10,2.3,0.9420131813653724,0.782367107485223,-0.6315925108589352,1.0,0.0,0.0,nan,187.3511980753392,nan,nan,0.5871472868486307,0.6983547465725134,-1.8051357865333557,0.37226779386401176
1017,10240,16.05603772449999,10,2.8,0.9638588313243744,0.7923695986784801,-0.6410667976575526,1.0,0.0,0.0,nan,199.7594590880908,nan,nan,0.5839686696766876,0.6977804261586492,-1.7462161183357239,0.35989511758089066
1018,10240,13.97747473978317,10,2.5,0.9099422834841204,0.7582682862190426,-0.6306636227206577,1.0,0.0,0.0,nan,187.30448596179485,nan,nan,0.5882775745703839,0.6908193428985312,-1.7462161183357239,0.35989511758089066
1019,10240,14.337656359489348,10,2.6,0.9551205713407735,0.7810511052474711,-0.6380092312424691,1.0,0.0,0.0,nan,198.33334665745497,nan,nan,0.5815142912790179,0.6912075544998386,-1.7462161183357239,0.35989511758089066
1020,10240,16.40231307633691,10,2.7,0.974444896114206,0.7762249374220137,-0.6396174342156498,1.0,0.0,0.0,nan,198.70637003332376,nan,nan,0.5609094210929471,0.6683597519516163,-1.7462161183357239,0.35989511758089066
1021,10240,15.335538700313945,10,2.9,0.9831831560978067,0.7909916879219467,-0.6451070373210314,1.0,0.0,0.0,nan,216.23465605953243,nan,nan,0.5563452953385422,0.6664068964211078,-1.7462161183357239,0.35989511758089066
1022,10240,16.031387695185725,10,2.7,0.9780778188814022,0.7898856742370589,-0.6407227970407017,1.0,0.0,0.0,nan,196.15942121017724,nan,nan,0.6069138678954914,0.717215045230746,-1.7462161183357239,0.35989511758089066
1023,10240,13.771220537935779,10,2.4,0.9649704289060012,0.7866457195870444,-0.6359338691896486,1.0,0.0,0.0,nan,191.20794534683228,nan,nan,0.5742426719341893,0.6790108198824321,-1.7462161183357239,0.35989511758089066
1024,10240,16.3443489469616,10,2.5,0.9693395588978013,0.7776630296771835,-0.6386288354683018,1.0,0.0,0.0,nan,173.1784529023571,nan,nan,0.634376090488513,0.726414345422027,-1.7462161183357239,0.35989511758089066
1025,10320,12.462342705713372,10,2.0,0.8917295562923145,0.768148343249752,-0.6207184143502683,1.0,0.0,0.0,nan,162.9472973756492,nan,nan,0.5930658825905993,0.6916510941190476,-1.7689625918865204,0.36442943662405014
1026,10320,15.831938172872853,10,2.7,0.9780778188814022,0.7852386699277432,-0.6420831564369123,1.0,0.0,0.0,nan,198.3806997537613,nan,nan,0.547730931499973,0.6617726792346892,-1.7689625918865204,0.36442943662405014
1027,10320,12.497826373884228,10,2.5,0.9285304010329487,0.7836545324858203,-0.6329453640030434,1.0,0.0,0.0,nan,198.1918794568628,nan,nan,0.6071190958842635,0.6991841999797932,-1.7689625918865204,0.36442943662405014
1028,10320,14.794367134974031,10,2.6,0.9551205713407735,0.7743551097114416,-0.6381241048996882,1.0,0.0,0.0,nan,195.38995251059532,nan,nan,0.5627377127646469,0.6818827096428336,-1.7689625918865204,0.36442943662405014
1029,10320,14.925587015011338,10,2.7,0.9780778188814022,0.7867106423831101,-0.6419738965413911,1.0,0.0,0.0,nan,198.43492284417152,nan,nan,0.5880973634542898,0.6924232187727023,-1.7689625918865204,0.36442943662405014
1030,10320,15.484907828749265,10,2.6,0.9551205713407735,0.7830889571334596,-0.6378266553153837,1.0,0.0,0.0,nan,196.6006706468761,nan,nan,0.5635343834757804,0.6810425588734479,-1.7689625918865204,0.36442943662405014
1031,10320,12.975595524662642,10,2.2,0.937644051373572,0.77767044893794,-0.62915259715764,1.0,0.0,0.0,nan,186.9801672641188,nan,nan,0.5532475243788213,0.6702556329868005,-1.7689625918865204,0.36442943662405014
1032,10320,16.877560123118105,10,2.7,0.9780778188814022,0.7841979914896461,-0.6405126157262148,1.0,0.0,0.0,nan,192.33362008817494,nan,nan,0.562660698016407,0.6753300199749512,-1.7689625918865204,0.36442943662405014
1033,10400,14.302512925101562,10,2.4,0.9463823113571728,0.7848759742278077,-0.6324582752135347,1.0,0.0,0.0,nan,194.80533252644818,nan,nan,0.5711737859324785,0.6704216245975674,-1.7836278676986694,0.35003339871764183
1034,10400,15.458549016192972,10,2.8,0.9824469488732026,0.7930557701547495,-0.6432258244099699,1.0,0.0,0.0,nan,207.4459133669734,nan,nan,0.5625919948797673,0.6773664871539505,-1.7836278676986694,0.35003339871764183
1035,10400,14.650203579741099,10,2.5,0.9693395588978013,0.7834241802270768,-0.6388336932029612,1.0,0.0,0.0,nan,184.79961458360776,nan,nan,0.6040272281621583,0.713811372873237,-1.7836278676986694,0.35003339871764183
1036,10400,12.635484406501416,10,2.4,0.90557315349232,0.7765778298722511,-0.6287265328263273,1.0,0.0,0.0,nan,191.6381060727872,nan,nan,0.589006052154582,0.6992330422874623,-1.7836278676986694,0.35003339871764183
1037,10400,16.67281397864031,10,2.5,0.9507514413489732,0.7809074056372122,-0.6344140933457882,1.0,0.0,0.0,nan,176.53841846622527,nan,nan,0.5897188278846442,0.7021082239469488,-1.7836278676986694,0.35003339871764183
1038,10400,14.645309956922924,10,2.9,0.9795502333306103,0.7673216309641498,-0.6416910478951203,1.0,0.0,0.0,nan,223.9879314787686,nan,nan,0.5709128950256854,0.6911446627010304,-1.7836278676986694,0.35003339871764183
1039,10400,14.646644203880838,10,2.8,0.9824469488732026,0.7849968545937631,-0.6423864134528599,1.0,0.0,0.0,nan,217.37339232349768,nan,nan,0.5478238224633969,0.666246066075368,-1.7836278676986694,0.35003339871764183
1040,10400,17.083056064348842,10,2.6,0.9737086888896018,0.7861910365018122,-0.636941882111401,1.0,0.0,0.0,nan,179.1917779133655,nan,nan,0.6163749279803596,0.7157721794251006,-1.7836278676986694,0.35003339871764183
1041,10480,16.293794679547467,10,2.7,0.9780778188814022,0.7875548966347095,-0.6412397109104953,1.0,0.0,0.0,nan,200.18723593093455,nan,nan,0.5686452447727788,0.6900659872181434,-1.7400217950344086,0.3583625629544258
1042,10480,16.24325208281949,10,2.6,0.9551205713407735,0.7886443191950766,-0.6372039334270166,1.0,0.0,0.0,nan,185.54357644170523,nan,nan,0.6032136280555278,0.6974373117727032,-1.7400217950344086,0.3583625629544258
1043,10480,16.282527210817715,10,2.9,0.986816078865003,0.7874854173752588,-0.6453770751904362,1.0,0.0,0.0,nan,205.91139663010836,nan,nan,0.5575562358135357,0.6715844375564187,-1.7400217950344086,0.3583625629544258
1044,10480,12.740388135160702,10,2.4,0.9463823113571728,0.779679653767525,-0.6342982267585474,1.0,0.0,0.0,nan,187.95263394713402,nan,nan,0.5995617068372667,0.709065011508319,-1.7400217950344086,0.3583625629544258
1045,10480,16.60105475575139,10,2.5,0.9507514413489732,0.783693643126818,-0.6347488033839828,1.0,0.0,0.0,nan,173.93380481516942,nan,nan,0.5587685491482262,0.6669854050277452,-1.7400217950344086,0.3583625629544258
1046,10480,14.56645628727835,10,2.3,0.9234250638165442,0.7835180054805445,-0.6287639315025719,1.0,0.0,0.0,nan,178.57155340025201,nan,nan,0.5854558384162374,0.6949650025497728,-1.7400217950344086,0.3583625629544258
1047,10480,14.697929830713552,10,2.4,0.9463823113571728,0.7779051615588944,-0.6343326505921113,1.0,0.0,0.0,nan,176.2747074244544,nan,nan,0.6193676810420584,0.7063595799603956,-1.7400217950344086,0.3583625629544258
1048,10480,15.820060298871065,10,2.5,0.9507514413489732,0.7827062777877426,-0.6337147593683466,1.0,0.0,0.0,nan,186.78199131973088,nan,nan,0.5874961580615491,0.6961655647014496,-1.7400217950344086,0.3583625629544258
1049,10560,14.319496648494553,10,2.4,0.9463823113571728,0.7835681163881654,-0.6340823261821754,1.0,0.0,0.0,nan,172.79847702011466,nan,nan,0.6312979369424283,0.7141929144435938,-1.7424659430980682,0.3809119798243046
1050,10560,15.652362017279577,10,2.7,0.9558567785653777,0.7739577909493434,-0.6358761446554233,1.0,0.0,0.0,nan,196.30257608368993,nan,nan,0.594392717629671,0.6935604979860979,-1.7424659430980682,0.3809119798243046
1051,10560,15.813101217780204,10,2.7,0.9780778188814022,0.7830371505902469,-0.641546781324216,1.0,0.0,0.0,nan,190.29615749605,nan,nan,0.5837661244207993,0.6793107261849841,-1.7424659430980682,0.3809119798243046
1052,10560,13.456777229679584,10,2.6,0.9551205713407735,0.7798592226405668,-0.6375274321104593,1.0,0.0,0.0,nan,205.66576207056642,nan,nan,0.5627300319261849,0.6718727585314896,-1.7424659430980682,0.3809119798243046
1053,10560,15.090527561267034,10,2.4,0.9649704289060012,0.7894148357246298,-0.6350630201419932,1.0,0.0,0.0,nan,183.12130509875715,nan,nan,0.5668654760811478,0.6832878625363343,-1.7424659430980682,0.3809119798243046
1054,10560,16.51285577490066,10,2.8,0.960225908557178,0.7858320800448969,-0.6393423782540651,1.0,0.0,0.0,nan,200.74389316141605,nan,nan,0.5713559861993417,0.6927786926838182,-1.7424659430980682,0.3809119798243046
1055,10560,15.354781462012662,10,2.6,0.9737086888896018,0.7817499141431046,-0.6397667623811851,1.0,0.0,0.0,nan,196.6929153073579,nan,nan,0.5722155929077417,0.6901147985092784,-1.7424659430980682,0.3809119798243046
1056,10560,13.685375823720658,10,2.3,0.9234250638165442,0.7786123079470495,-0.6300995508161245,1.0,0.0,0.0,nan,176.14339645951986,nan,nan,0.5725583714665845,0.683988650472233,-1.7424659430980682,0.3809119798243046
1057,10640,15.16940140529117,10,2.7,0.9558567785653777,0.7837116440163765,-0.6364320387080611,1.0,0.0,0.0,nan,206.40811659395695,nan,nan,0.5433047177037225,0.6598173141348876,-1.8211414813995361,0.3834870047867298
1058,10640,15.28857100894945,10,2.7,0.9780778188814022,0.7839995400043712,-0.641748651143447,1.0,0.0,0.0,nan,205.76721308752894,nan,nan,0.5588298057205975,0.6848565122684188,-1.8211414813995361,0.3834870047867298
1059,10640,16.326326953577492,10,2.5,0.9693395588978013,0.7761545577007696,-0.6371020591873278,1.0,0.0,0.0,nan,181.36568032205105,nan,nan,0.565197966597043,0.6609222164471266,-1.8211414813995361,0.3834870047867298
1060,10640,14.103472636160012,10,2.8,0.9788140261060063,0.789137630655174,-0.6425989901572868,1.0,0.0,0.0,nan,214.55639759078622,nan,nan,0.5660979180131107,0.6789835342095807,-1.8211414813995361,0.3834870047867298
1061,10640,12.439814235307106,10,2.4,0.90557315349232,0.768080649717037,-0.6290751062186412,1.0,0.0,0.0,nan,188.61009869724512,nan,nan,0.5641644208109937,0.6798712203148114,-1.8211414813995361,0.3834870047867298
1062,10640,13.522743467231436,10,2.1,0.9146868038329433,0.7736582867125421,-0.624971992077002,1.0,0.0,0.0,nan,167.55276266485453,nan,nan,0.5595344631001353,0.6537310951873975,-1.8211414813995361,0.3834870047867298
1063,10640,16.4312174637038,10,2.7,0.959489701332574,0.7743933679445065,-0.6397163013008497,1.0,0.0,0.0,nan,184.36568708275445,nan,nan,0.5601575947075617,0.6618318973242341,-1.8211414813995361,0.3834870047867298
1064,10640,14.183884689373837,10,2.6,0.9737086888896018,0.7849311407647971,-0.6390430138559002,1.0,0.0,0.0,nan,206.2294850766193,nan,nan,0.5558345557947177,0.678851135787894,-1.8211414813995361,0.3834870047867298
1065,10720,15.988954165789412,10,2.5,0.9507514413489732,0.7793356368017571,-0.6363025217280016,1.0,0.0,0.0,nan,176.56588826794177,nan,nan,0.5973621581215411,0.6949940333276634,-1.8208689093589783,0.3583693280816078
1066,10720,14.742992158238087,10,2.4,0.9649704289060012,0.7864121846419531,-0.6368784777723987,1.0,0.0,0.0,nan,183.5666049621068,nan,nan,0.5689517661812715,0.6824292412898433,-1.8208689093589783,0.3583693280816078
1067,10720,18.013291165610983,10,3.0,0.9911852088568034,0.788729690040042,-0.6463430123169833,1.0,0.0,0.0,nan,207.85039715119638,nan,nan,0.5599293443083297,0.674893266185304,-1.8208689093589783,0.3583693280816078
1068,10720,13.339536939125143,10,2.4,0.9463823113571728,0.7659534506983278,-0.6339122516616297,1.0,0.0,0.0,nan,194.04886979609728,nan,nan,0.5588914387044497,0.67682823928983,-1.8208689093589783,0.3583693280816078
1069,10720,15.330181969217694,10,2.8,0.9824469488732026,0.7882945232147157,-0.6430221155950625,1.0,0.0,0.0,nan,209.08100454253145,nan,nan,0.5632488070230466,0.684185593700698,-1.8208689093589783,0.3583693280816078
1070,10720,13.521125606318979,10,2.4,0.9463823113571728,0.7837893910902329,-0.6344869850932069,1.0,0.0,0.0,nan,184.19360909610987,nan,nan,0.599010621884372,0.7072561089759807,-1.8208689093589783,0.3583693280816078
1071,10720,14.93426865268161,10,2.8,0.9824469488732026,0.7871209576016669,-0.6433825935642525,1.0,0.0,0.0,nan,212.68550846725702,nan,nan,0.5648986315820366,0.6801077753559484,-1.8208689093589783,0.3583693280816078
1072,10720,14.514548443101347,10,2.2,0.9004678162759155,0.7704246194640266,-0.6245010042958145,1.0,0.0,0.0,nan,167.60188788175583,nan,nan,0.5866139546504542,0.6817534201931722,-1.8208689093589783,0.3583693280816078
1073,10800,15.829472124375656,10,2.6,0.9737086888896018,0.7904401927313902,-0.639288174906944,1.0,0.0,0.0,nan,187.24061544053257,nan,nan,0.6139204646380676,0.7242054661840371,-1.8029940128326416,0.35725878551602364
1074,10800,17.866654792000798,10,2.8,0.9638588313243744,0.7826462237848173,-0.6385676049001787,1.0,0.0,0.0,nan,197.30811717454344,nan,nan,0.542272868915461,0.6688716739897143,-1.8029940128326416,0.35725878551602364
1075,10800,15.396201802530435,10,2.5,0.9693395588978015,0.7842708806246161,-0.6379482962348403,1.0,0.0,0.0,nan,202.1420206874609,nan,nan,0.5314326458377764,0.6510367011563473,-1.8029940128326416,0.35725878551602364
1076,10800,15.374959100282329,10,2.8,0.9788140261060063,0.7873941913863762,-0.6419827468661445,1.0,0.0,0.0,nan,200.72482147224946,nan,nan,0.6179149973395397,0.7137094050779563,-1.8029940128326416,0.35725878551602364
1077,10800,15.401204248466643,10,2.6,0.9551205713407735,0.7781478237259819,-0.6374446697095226,1.0,0.0,0.0,nan,185.04841094836593,nan,nan,0.5568485055267957,0.652341793362975,-1.8029940128326416,0.35725878551602364
1078,10800,13.311262582127037,10,2.5,0.9507514413489732,0.7874783024165859,-0.6376915878086533,1.0,0.0,0.0,nan,196.10765762627125,nan,nan,0.5272384625917766,0.6330371276661811,-1.8029940128326416,0.35725878551602364
1079,10800,15.768801648584388,10,2.5,0.9693395588978015,0.7837947882620793,-0.6378186761419252,1.0,0.0,0.0,nan,182.8585360199213,nan,nan,0.5939607149455697,0.6939607401750326,-1.8029940128326416,0.35725878551602364
1080,10800,14.070470686689957,10,2.7,0.8884337652039267,0.6531326119699749,-0.6334951114955867,1.0,0.0,0.0,nan,197.4736633244902,nan,nan,0.6089109898777678,0.7209854805704093,-1.8029940128326416,0.35725878551602364
1081,10880,16.436705055475525,10,2.5,0.9507514413489732,0.7852441184160274,-0.6356559533679145,1.0,0.0,0.0,nan,185.7692448189482,nan,nan,0.5487275288673118,0.6588869021209499,-1.7809684574604034,0.3463784009218216
1082,10880,16.802545555452667,10,2.7,0.974444896114206,0.7921305402994533,-0.6395629205317719,1.0,0.0,0.0,nan,185.1381542161107,nan,nan,0.5829024477454368,0.6768565296573247,-1.7809684574604034,0.3463784009218216
1083,10880,15.974991697365605,10,2.6,0.9737086888896018,0.7849093847312741,-0.6378713388317816,1.0,0.0,0.0,nan,200.71858018618514,nan,nan,0.5735313406681598,0.690697407090927,-1.7809684574604034,0.3463784009218216
1084,10880,14.740418094037668,10,2.3,0.9234250638165442,0.7744175338655441,-0.6284233854864358,1.0,0.0,0.0,nan,171.62709559779614,nan,nan,0.5911722736083902,0.7114078783947875,-1.7809684574604034,0.3463784009218216
1085,10880,14.868208537542987,10,2.7,0.9558567785653777,0.7844587501120948,-0.6370162020341811,1.0,0.0,0.0,nan,199.31983016431332,nan,nan,0.5888162166578695,0.6985152478227697,-1.7809684574604034,0.3463784009218216
1086,10880,17.74245029218055,10,2.8,0.9824469488732026,0.7851715038537883,-0.6424785323615982,1.0,0.0,0.0,nan,186.89334334339947,nan,nan,0.5952716198604321,0.6933989990997824,-1.7809684574604034,0.3463784009218216
1087,10880,17.147173333659723,10,2.7,0.9780778188814022,0.7907391967875697,-0.641279281260337,1.0,0.0,0.0,nan,189.50179580133408,nan,nan,0.5584186411113479,0.6771724742628294,-1.7809684574604034,0.3463784009218216
1088,10880,16.301346033902398,10,2.8,0.9788140261060063,0.7759230776117783,-0.6417360252121636,1.0,0.0,0.0,nan,187.18091677874327,nan,nan,0.6515087470877916,0.729657219372645,-1.7809684574604034,0.3463784009218216
1089,10960,14.824567185922142,10,2.4,0.9463823113571728,0.7743007472013236,-0.6331682541916853,1.0,0.0,0.0,nan,193.67485018447042,nan,nan,0.5961494042072445,0.7092764280324289,-1.8067914545536041,0.3267485909163952
1090,10960,17.136150849514376,10,3.0,0.9911852088568034,0.7906212230365622,-0.6459844256549013,1.0,0.0,0.0,nan,211.46983420476317,nan,nan,0.5669313940277789,0.6807644995639704,-1.8067914545536041,0.3267485909163952
1091,10960,14.980657840854274,10,2.8,0.960225908557178,0.7804932666128213,-0.6392703435787114,1.0,0.0,0.0,nan,211.36813387274742,nan,nan,0.5547084132151212,0.6704894461666764,-1.8067914545536041,0.3267485909163952
1092,10960,16.040613864013444,10,2.6,0.9551205713407735,0.7822497000759413,-0.6379862486301769,1.0,0.0,0.0,nan,186.51705528609455,nan,nan,0.5754686695989222,0.6814550441126229,-1.8067914545536041,0.3267485909163952
1093,10960,14.72138739519928,10,2.4,0.9277941938083446,0.7795603188581057,-0.6310443823736941,1.0,0.0,0.0,nan,182.78642889636103,nan,nan,0.5611251921480289,0.6851838918485824,-1.8067914545536041,0.3267485909163952
1094,10960,14.836549343038415,10,2.7,0.9780778188814022,0.7865633400042943,-0.6408781314925762,1.0,0.0,0.0,nan,204.98207146301866,nan,nan,0.5716328736278229,0.6863563599013275,-1.8067914545536041,0.3267485909163952
1095,10960,15.829229056037601,10,2.2,0.9562321689224003,0.7671574952160564,-0.6316755689845446,1.0,0.0,0.0,nan,159.19287111610174,nan,nan,0.5779066384537146,0.6656081897996611,-1.8067914545536041,0.3267485909163952
1096,10960,15.230663249026888,10,2.8,0.9824469488732026,0.7822279179306579,-0.64471992949635,1.0,0.0,0.0,nan,208.02035359665751,nan,nan,0.5510281665134243,0.6730341904772227,-1.8067914545536041,0.3267485909163952
1097,11040,14.86563747921702,10,2.1,0.9146868038329433,0.7724695240390967,-0.6266747478470349,1.0,0.0,0.0,nan,148.10423296003137,nan,nan,0.6353642598347505,0.7156849262348827,-1.8439977169036865,0.35621676594018936
1098,11040,13.727765388074271,10,2.2,0.9154230110575476,0.7762702685962402,-0.6281507595821747,1.0,0.0,0.0,nan,164.4519168883562,nan,nan,0.6023606992210262,0.6956220140923381,-1.8439977169036865,0.35621676594018936
1099,11040,15.175300189179422,10,2.8,0.9824469488732026,0.7866874822143324,-0.6418488368798172,1.0,0.0,0.0,nan,208.03817131672986,nan,nan,0.5684294538630639,0.6896732419633552,-1.8439977169036865,0.35621676594018936
1100,11040,15.553455821051484,10,2.5,0.9507514413489732,0.7850090377488834,-0.6350319336597637,1.0,0.0,0.0,nan,186.50367603404447,nan,nan,0.5824847213807516,0.7023191790282277,-1.8439977169036865,0.35621676594018936
1101,11040,15.22564278534491,10,2.7,0.9780778188814022,0.7905176546829884,-0.6409949635723268,1.0,0.0,0.0,nan,202.33542555943131,nan,nan,0.5780753096332774,0.6984844134149882,-1.8439977169036865,0.35621676594018936
1102,11040,16.11501442509934,10,2.5,0.9507514413489732,0.7836299556812178,-0.635038107043097,1.0,0.0,0.0,nan,175.9927973151207,nan,nan,0.5818133104592562,0.6844803857047239,-1.8439977169036865,0.35621676594018936
1103,11040,16.60018080855037,10,2.5,0.9693395588978015,0.7726280836921078,-0.6368524882198445,1.0,0.0,0.0,nan,175.0090781133622,nan,nan,0.6238355429028161,0.726108767672867,-1.8439977169036865,0.35621676594018936
1104,11040,13.866036434908638,10,2.6,0.9551205713407735,0.7733849786306565,-0.6372880900738405,1.0,0.0,0.0,nan,209.32006041985005,nan,nan,0.5440274293058337,0.6590832190742393,-1.8439977169036865,0.35621676594018936
1105,11120,13.117861075707161,10,2.1,0.8960986862841152,0.7653530633778385,-0.6233868835274742,1.0,0.0,0.0,nan,176.29659054800868,nan,nan,0.5674370667198673,0.6813776284904116,-1.7970297932624817,0.3852638602256775
1106,11120,16.583923643227326,10,2.6,0.9737086888896018,0.7890015039183474,-0.6379907067966643,1.0,0.0,0.0,nan,186.54292724677362,nan,nan,0.58161721934448,0.6932810025294024,-1.7970297932624817,0.3852638602256775
1107,11120,17.31953666583999,10,2.8,0.9788140261060063,0.7934526739950359,-0.6415335293399035,1.0,0.0,0.0,nan,197.0975057221949,nan,nan,0.5627547413881985,0.6711527269961165,-1.7970297932624817,0.3852638602256775
1108,11120,16.506223733491577,10,2.8,0.9824469488732026,0.784502237768307,-0.6411401763321807,1.0,0.0,0.0,nan,195.01849757507443,nan,nan,0.6148914188583149,0.712406175751765,-1.7970297932624817,0.3852638602256775
1109,11120,17.06646531089788,10,2.7,0.959489701332574,0.7892919363470521,-0.6364007809977498,1.0,0.0,0.0,nan,185.74157091788948,nan,nan,0.5794801583397202,0.6860660467952939,-1.7970297932624817,0.3852638602256775
1110,11120,16.255094178025598,10,2.7,0.9780778188814022,0.7866059071670537,-0.6408672575776231,1.0,0.0,0.0,nan,201.41791057540104,nan,nan,0.5720448653795757,0.7011160400797561,-1.7970297932624817,0.3852638602256775
1111,11120,16.131567651159408,10,2.3,0.9420131813653724,0.7849365874191927,-0.6320083856822042,1.0,0.0,0.0,nan,157.14187680277973,nan,nan,0.5955598057887983,0.6733925880998854,-1.7970297932624817,0.3852638602256775
1112,11120,15.381095844918523,10,2.3,0.9048369462677158,0.7736849419320508,-0.6281947401523282,1.0,0.0,0.0,nan,165.95282326452434,nan,nan,0.6003449455020018,0.7006176983497452,-1.7970297932624817,0.3852638602256775
1113,11200,16.526301714166564,10,2.7,0.9558567785653777,0.7802582544977492,-0.6379951100780052,1.0,0.0,0.0,nan,178.9954569656402,nan,nan,0.5849739988159854,0.6719918060247122,-1.8208231627941132,0.31220411136746407
1114,11200,16.315896230075936,10,2.4,0.9277941938083446,0.7816313115998355,-0.6306431394995876,1.0,0.0,0.0,nan,164.73954017274082,nan,nan,0.6317009904887527,0.7237720152241554,-1.8208231627941132,0.31220411136746407
1115,11200,14.95298721744746,10,2.9,0.9609621157817821,0.7785901264072302,-0.6415388133126998,1.0,0.0,0.0,nan,214.88998532295227,nan,nan,0.5522777602163842,0.660530280496283,-1.8208231627941132,0.31220411136746407
1116,11200,12.752224219077839,10,2.2,0.937644051373572,0.7730846103334856,-0.6306246019704653,1.0,0.0,0.0,nan,181.78790770471096,nan,nan,0.5969154908016208,0.6840411631418879,-1.8208231627941132,0.31220411136746407
1117,11200,13.742796530619797,10,2.2,0.9190559338247437,0.7747788193566227,-0.6281647411220376,1.0,0.0,0.0,nan,171.85041159391403,nan,nan,0.5870112678036093,0.6944949783380995,-1.8208231627941132,0.31220411136746407
1118,11200,15.82037695129646,10,2.5,0.9693395588978013,0.7920412742117626,-0.6369675552559411,1.0,0.0,0.0,nan,191.19095597416162,nan,nan,0.5593119161632785,0.6733626287125001,-1.8208231627941132,0.31220411136746407
1119,11200,15.110500612794363,10,3.1,0.9919214160814075,0.7910689950486968,-0.6482147251942187,1.0,0.0,0.0,nan,239.51267767697573,nan,nan,0.5564562065177597,0.6774597256671248,-1.8208231627941132,0.31220411136746407
1120,11200,12.611964779356999,10,1.9,0.8873604263005141,0.7720389401619677,-0.6204076759837096,1.0,0.0,0.0,nan,152.1020244807005,nan,nan,0.5944118327133765,0.6929680649144304,-1.8208231627941132,0.31220411136746407
1121,11280,13.13246112634653,10,2.5,0.932163323800145,0.782738035453659,-0.6325890467150905,1.0,0.0,0.0,nan,196.4853142388165,nan,nan,0.5774236565397587,0.6844667934398249,-1.8261097967624664,0.35591836273670197
1122,11280,15.037865251643185,10,2.5,0.932163323800145,0.7834447541230183,-0.6327733768696253,1.0,0.0,0.0,nan,185.11335039511323,nan,nan,0.6016067599412054,0.6973711210989384,-1.8261097967624664,0.35591836273670197
1123,11280,13.960291615598384,10,2.2,0.9190559338247437,0.7741955813493971,-0.6275927109605817,1.0,0.0,0.0,nan,169.6932930033654,nan,nan,0.6098720284469892,0.713260003642751,-1.8261097967624664,0.35591836273670197
1124,11280,13.458196077131594,10,2.4,0.9092060762595162,0.7613226623848298,-0.6309710105759573,1.0,0.0,0.0,nan,188.1281700450927,nan,nan,0.5926100899465382,0.7127058466796607,-1.8261097967624664,0.35591836273670197
1125,11280,13.360276540529124,10,2.4,0.9277941938083446,0.773447777887623,-0.6320671373895536,1.0,0.0,0.0,nan,182.70208635367453,nan,nan,0.6171388178830967,0.7188655970681593,-1.8261097967624664,0.35591836273670197
1126,11280,17.67935951485894,10,2.8,0.9824469488732026,0.786818768938587,-0.6411955592200526,1.0,0.0,0.0,nan,198.21613309904933,nan,nan,0.5802021815441549,0.7060689870971154,-1.8261097967624664,0.35591836273670197
1127,11280,15.837592952205211,10,2.8,0.9824469488732026,0.7784796995765232,-0.6437353215886276,1.0,0.0,0.0,nan,212.33252682723105,nan,nan,0.5754756360314787,0.6925330548157109,-1.8261097967624664,0.35591836273670197
1128,11280,14.526820906016615,10,2.2,0.9376440513735721,0.7727954088674339,-0.629380828908326,1.0,0.0,0.0,nan,169.6711110882461,nan,nan,0.5889874554879497,0.6800473025516831,-1.8261097967624664,0.35591836273670197
1129,11360,14.687560184633021,10,2.4,0.9427493885899765,0.7786655064565197,-0.6316779910882466,1.0,0.0,0.0,nan,182.28706447407603,nan,nan,0.6080541392322629,0.7137869130724882,-1.8370980620384216,0.3328738547861576
1130,11360,13.966993837350312,10,2.7,0.974444896114206,0.7845078568502724,-0.6408502836547535,1.0,0.0,0.0,nan,206.0546189546585,nan,nan,0.5806082787225023,0.6885135716252069,-1.8370980620384216,0.3328738547861576
1131,11360,17.834003654197005,10,2.9,0.9831831560978067,0.7851922270657896,-0.6430136103862779,1.0,0.0,0.0,nan,192.7741185296327,nan,nan,0.5750196770299226,0.6772616234582981,-1.8370980620384216,0.3328738547861576
1132,11360,14.834551740784011,10,2.9,0.986816078865003,0.7871545302405664,-0.6453297685357546,1.0,0.0,0.0,nan,214.03121897019446,nan,nan,0.5691392901120708,0.6750616695877666,-1.8370980620384216,0.3328738547861576
1133,11360,15.409429066668729,10,2.6,0.9328995310247491,0.7776510498551487,-0.6342705994685135,1.0,0.0,0.0,nan,187.03356967307627,nan,nan,0.6115488349692896,0.7087685594289225,-1.8370980620384216,0.3328738547861576
1134,11360,14.716849219150362,10,2.9,0.9831831560978067,0.7883976624194597,-0.6413978026004952,1.0,0.0,0.0,nan,220.53896700963378,nan,nan,0.566817195515614,0.685955070880103,-1.8370980620384216,0.3328738547861576
