episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
1467,14720,27.735657001708557,10,3.8,0.9970748666536364,0.7781172207045672,-0.6574323311616437,1.0,0.0,0.0,nan,256.5126585541293,nan,nan,0.38712913917261177,0.38823383178865073,-5.2563618421554565,0.4567968137562275
1468,14720,27.341099256379046,10,3.9,0.9971962707585865,0.7845442417158701,-0.6588310075986461,1.0,0.0,0.0,nan,271.24605713179335,nan,nan,0.43711767055792733,0.4343418526670593,-5.2563618421554565,0.4567968137562275
1469,14720,27.877074359535566,10,4.0,0.9967028717438826,0.7788584936219566,-0.6558477464499123,1.0,0.0,0.0,nan,281.3121904619038,nan,nan,0.451931387570221,0.44789274013446145,-5.2563618421554565,0.4567968137562275
1470,14720,26.040550945961495,10,3.6,0.9956024522044281,0.7834648067768646,-0.6559785417368781,1.0,0.0,0.0,nan,261.09283023979515,nan,nan,0.41584798305193543,0.42390101044630324,-5.2563618421554565,0.4567968137562275
1471,14720,28.62867902084514,10,3.9,0.9971962707585865,0.784517960235523,-0.658918225718016,1.0,0.0,0.0,nan,267.2938016243279,nan,nan,0.4259861041791737,0.42870039678185107,-5.2563618421554565,0.4567968137562275
1472,14720,27.631121751234993,10,3.9,0.9971962707585865,0.7848670833710942,-0.6583393948035627,1.0,0.0,0.0,nan,279.6602790709585,nan,nan,0.4449522145150695,0.44642610321721704,-5.2563618421554565,0.4567968137562275
1473,14800,27.019510083604672,10,3.6,0.9919695294372317,0.7856468293697205,-0.6539485041809044,1.0,0.0,0.0,nan,250.46075456775725,nan,nan,0.43332948501338253,0.419390621370911,-5.19849956035614,0.4734822027385235
1474,14800,29.444991663315136,10,4.1,0.9980538820881406,0.789690758146894,-0.6556788476506232,1.0,0.0,0.0,nan,273.90519054606557,nan,nan,0.44064932446344757,0.4374997037502242,-5.19849956035614,0.4734822027385235
1475,14800,27.534953087634978,10,3.8,0.9964600635339824,0.7901641336639875,-0.6572194452407264,1.0,0.0,0.0,nan,263.5236334055662,nan,nan,0.4524783865083009,0.42903569103856526,-5.19849956035614,0.4734822027385235
1476,14800,28.735517026965255,10,3.9,0.9971962707585865,0.7905030387170695,-0.6562163847118849,1.0,0.0,0.0,nan,260.8991437475197,nan,nan,0.42362049386138095,0.41286801504986886,-5.19849956035614,0.4734822027385235
1477,14800,28.450594229627523,10,4.0,0.9979324779831906,0.785754755322818,-0.6590316476216008,1.0,0.0,0.0,nan,284.5180375734344,nan,nan,0.43344456029008144,0.4305136641341324,-5.19849956035614,0.4734822027385235
1478,14800,28.52838933006384,10,3.9,0.9978110738782405,0.7890223279155657,-0.6591225843867253,1.0,0.0,0.0,nan,260.3315804153681,nan,nan,0.4261088129656855,0.41562331392667873,-5.19849956035614,0.4734822027385235
1479,14800,29.20117958253034,10,4.0,0.9973176748635366,0.7828051658702794,-0.6590758236678159,1.0,0.0,0.0,nan,260.8305819798261,nan,nan,0.4359816177893663,0.4481768877362492,-5.19849956035614,0.4734822027385235
1480,14800,27.438708367523354,10,3.7,0.9957238563093783,0.7877520033183869,-0.6549255908158197,1.0,0.0,0.0,nan,249.51417946722358,nan,nan,0.3882164342212491,0.3982528558942897,-5.19849956035614,0.4734822027385235
1481,14880,28.383357608208392,10,4.0,0.9979324779831906,0.7857638719060858,-0.6602204335053931,1.0,0.0,0.0,nan,271.24388127122074,nan,nan,0.42613094376865773,0.43214407830536095,-5.258912682533264,0.4853430241346359
1482,14880,29.97018490495613,10,4.1,0.9980538820881406,0.7910148096788804,-0.6592211645546463,1.0,0.0,0.0,nan,263.43334042467177,nan,nan,0.4075376834080089,0.41003890140130544,-5.258912682533264,0.4853430241346359
1483,14880,28.23683641937016,10,3.8,0.9964600635339822,0.7872856555856458,-0.656152838650149,1.0,0.0,0.0,nan,252.91609381092712,nan,nan,0.4173578511341475,0.4184022671266955,-5.258912682533264,0.4853430241346359
1484,14880,26.86585101885843,10,3.7,0.9920909335421818,0.7897069131334089,-0.654358866067265,1.0,0.0,0.0,nan,265.97263449802995,nan,nan,0.4249218273005681,0.4091775073493248,-5.258912682533264,0.4853430241346359
1485,14880,29.822973540556713,10,4.1,0.9974390789684866,0.7809089880607439,-0.6581825725338663,1.0,0.0,0.0,nan,275.3459616447799,nan,nan,0.4382805477885995,0.4451715556062497,-5.258912682533264,0.4853430241346359
1486,14880,28.846036038978884,10,4.1,0.9980538820881406,0.7874572937353761,-0.6602543839681484,1.0,0.0,0.0,nan,277.30890202801675,nan,nan,0.4225361537304707,0.4256667528937355,-5.258912682533264,0.4853430241346359
1487,14880,27.160442648896325,10,3.9,0.9971962707585865,0.7856079127830284,-0.6587347814196952,1.0,0.0,0.0,nan,279.31751982305286,nan,nan,0.41039386706888764,0.41307772605760773,-5.258912682533264,0.4853430241346359
1488,14880,28.67268015781937,10,3.8,0.9964600635339824,0.7861898197453574,-0.6574748080195987,1.0,0.0,0.0,nan,252.9811076587066,nan,nan,0.4414805127074942,0.43284092064919044,-5.258912682533264,0.4853430241346359
1489,14960,28.647801944702362,10,4.0,0.9973176748635366,0.7845602438759418,-0.6566475992978477,1.0,0.0,0.0,nan,267.48350460547954,nan,nan,0.4341589784249663,0.43722627004118275,-5.2768634557724,0.45008623972535133
1490,14960,29.002001768836145,10,3.8,0.9964600635339824,0.7883139912887159,-0.6560879994451537,1.0,0.0,0.0,nan,246.50592499529012,nan,nan,0.40356043065548874,0.3850561369068082,-5.2768634557724,0.45008623972535133
1491,14960,30.080169111375096,10,3.9,0.9971962707585865,0.7835071532294787,-0.6552215911965303,1.0,0.0,0.0,nan,244.25118435174227,nan,nan,0.462662532646209,0.43200378683230717,-5.2768634557724,0.45008623972535133
1492,14960,27.734219903694548,10,3.6,0.9685188828818992,0.7852956919079654,-0.6509744227930041,1.0,0.0,0.0,nan,229.09111760091037,nan,nan,0.41405793791636825,0.38356107924904687,-5.2768634557724,0.45008623972535133
1493,14960,32.95271298895011,10,4.2,0.9981752861930907,0.78135207709002,-0.6609984830100224,1.0,0.0,0.0,nan,243.13390161842108,nan,nan,0.4234139660256915,0.3969210435972511,-5.2768634557724,0.45008623972535133
1494,14960,27.684333736170885,10,3.8,0.9970748666536364,0.7824330094326285,-0.6557792900064475,1.0,0.0,0.0,nan,269.0264293923974,nan,nan,0.4330995590542443,0.42186811274860203,-5.2768634557724,0.45008623972535133
1495,14960,26.28506427092848,10,3.7,0.9963386594290323,0.7915286831974305,-0.6554716599431205,1.0,0.0,0.0,nan,271.62621887400746,nan,nan,0.43727812175638975,0.44218214436836983,-5.2768634557724,0.45008623972535133
1496,14960,27.026979623944314,10,3.8,0.9928271407667861,0.7865278090256371,-0.6552702261132213,1.0,0.0,0.0,nan,279.040137026459,nan,nan,0.43534737820446023,0.43222200327199684,-5.2768634557724,0.45008623972535133
1497,15040,26.154223423175743,10,4.0,0.9985472811028446,0.7813505700372075,-0.6610223378305916,1.0,0.0,0.0,nan,304.41859383136034,nan,nan,0.485358004597947,0.4946833946329441,-5.24767529964447,0.46359749510884285
1498,15040,29.05307201703866,10,4.1,0.9986686852077946,0.7800581466541229,-0.653818679210386,1.0,0.0,0.0,nan,281.0215047560632,nan,nan,0.41665310267708267,0.41709166525954694,-5.24767529964447,0.46359749510884285
1499,15040,29.503527090343812,10,4.0,0.9985472811028446,0.7906018312520722,-0.6591873737772221,1.0,0.0,0.0,nan,259.42583149299026,nan,nan,0.4043688426405424,0.39893759029725484,-5.24767529964447,0.46359749510884285
1500,15040,29.213726048183855,10,3.9,0.9971962707585865,0.7800146887430589,-0.6552804474288697,1.0,0.0,0.0,nan,268.7209529802203,nan,nan,0.46023489905055615,0.46177854972558285,-5.24767529964447,0.46359749510884285
1501,15040,29.667664705294587,10,4.0,0.9966014159999217,0.7898970336467015,-0.6595967800735674,1.0,0.0,0.0,nan,266.81970250501763,nan,nan,0.4592887706210604,0.4512520243120466,-5.24767529964447,0.46359749510884285
1502,15040,27.773992244902544,10,3.7,0.9963386594290322,0.7936129865746085,-0.654451759681354,1.0,0.0,0.0,nan,251.62855942035094,nan,nan,0.43934037167346107,0.4292331188184867,-5.24767529964447,0.46359749510884285
1503,15040,30.41469090789769,10,4.1,0.9986686852077946,0.7869325500253253,-0.6605754037556654,1.0,0.0,0.0,nan,268.5951454564929,nan,nan,0.4419591910205781,0.43124551502223357,-5.24767529964447,0.46359749510884285
1504,15040,27.513412558288312,10,3.8,0.9964600635339822,0.789102071212831,-0.6576639493189116,1.0,0.0,0.0,nan,268.07362837716937,nan,nan,0.4211821839577169,0.42048452507050527,-5.24767529964447,0.46359749510884285
1505,15120,26.842669183103073,10,3.8,0.9958452604143282,0.7847987833157181,-0.6540732107711996,1.0,0.0,0.0,nan,274.11622065119445,nan,nan,0.4611276407260448,0.45457955759725355,-5.266592502593994,0.41962191835045815
1506,15120,31.749617440740003,10,4.0,0.9979324779831906,0.7869221123247385,-0.6578473619004994,1.0,0.0,0.0,nan,238.16750566475093,nan,nan,0.42969422541209495,0.39963895513081504,-5.266592502593994,0.41962191835045815
1507,15120,23.68765632304914,10,3.5,0.994866244979824,0.782663452014955,-0.6545600503957888,1.0,0.0,0.0,nan,282.79030580306426,nan,nan,0.4308225986023899,0.44141691395987176,-5.266592502593994,0.41962191835045815
1508,15120,27.593874696172115,10,3.8,0.9964600635339822,0.7837660109264364,-0.6550141724417224,1.0,0.0,0.0,nan,272.53045830875635,nan,nan,0.48058333665248937,0.4610727132555139,-5.266592502593994,0.41962191835045815
1509,15120,27.002843877092836,10,3.8,0.9970748666536364,0.7880174982974865,-0.6580809636643146,1.0,0.0,0.0,nan,266.82111783884466,nan,nan,0.41947625631000846,0.43389780648474985,-5.266592502593994,0.41962191835045815
1510,15120,29.63101976685449,10,3.9,0.9965814676389325,0.7850568131399857,-0.6512793643122066,1.0,0.0,0.0,nan,257.29316221550107,nan,nan,0.4434205456753261,0.435032689544175,-5.266592502593994,0.41962191835045815
1511,15120,26.903361334600838,10,3.7,0.992705736661836,0.7843431756442518,-0.655565595382011,1.0,0.0,0.0,nan,254.5275384443812,nan,nan,0.41068355498136955,0.40289069530707294,-5.266592502593994,0.41962191835045815
1512,15120,27.51298950492205,10,3.7,0.9963386594290322,0.7861318282911627,-0.6577472590554464,1.0,0.0,0.0,nan,255.25233070366085,nan,nan,0.39883466791943645,0.38026704032258385,-5.266592502593994,0.41962191835045815
1513,15200,28.453938436869578,10,4.1,0.9974390789684866,0.7860989447632389,-0.6596592849092204,1.0,0.0,0.0,nan,283.7489831726998,nan,nan,0.395420254743658,0.39355797403053744,-5.29269540309906,0.4747533090412617
1514,15200,28.924843294493595,10,3.9,0.9971962707585865,0.7864647784939638,-0.6582416432695186,1.0,0.0,0.0,nan,257.94110582210124,nan,nan,0.4351353832753375,0.4183958047597775,-5.29269540309906,0.4747533090412617
1515,15200,28.835511729099196,10,3.9,0.9964800118949716,0.7817519716533932,-0.657197411783758,1.0,0.0,0.0,nan,256.33253790147137,nan,nan,0.3980111415803549,0.3866713483317955,-5.29269540309906,0.4747533090412617
1516,15200,32.19614589161011,10,4.2,0.9981752861930907,0.7855999118391439,-0.658110386281152,1.0,0.0,0.0,nan,248.05664792656898,nan,nan,0.39803632997791283,0.3880247389911723,-5.29269540309906,0.4747533090412617
1517,15200,28.998804182829737,10,3.9,0.9971962707585865,0.7880842159464427,-0.6582983601486643,1.0,0.0,0.0,nan,254.51490462291986,nan,nan,0.40922470276636885,0.4062136906704922,-5.29269540309906,0.4747533090412617
1518,15200,26.445854452877818,10,3.6,0.9919695294372319,0.7839189437442825,-0.6550836030187059,1.0,0.0,0.0,nan,244.57622331101447,nan,nan,0.4637597602093592,0.445971443379411,-5.29269540309906,0.4747533090412617
1519,15200,29.057825832443378,10,3.8,0.9928271407667861,0.7865192899836895,-0.6527592378597847,1.0,0.0,0.0,nan,245.3444798476994,nan,nan,0.4542053675948409,0.4371066584119537,-5.29269540309906,0.4747533090412617
1520,15200,28.028999843022735,10,3.8,0.9928271407667861,0.7882946721486415,-0.6555111821911886,1.0,0.0,0.0,nan,258.63665060605854,nan,nan,0.4415728993131779,0.4234345638955002,-5.29269540309906,0.4747533090412617
1521,15280,31.400912434362,10,4.2,0.9975604830734367,0.7792735333326396,-0.6564108145887616,1.0,0.0,0.0,nan,270.165205700323,nan,nan,0.3893449874012731,0.3832117923055538,-5.2768800258636475,0.4633011035621166
1522,15280,27.27593214604158,10,3.7,0.992090933542182,0.7912192217656643,-0.6534874899801475,1.0,0.0,0.0,nan,249.53182610915974,nan,nan,0.4309458111296408,0.41518023617266653,-5.2768800258636475,0.4633011035621166
1523,15280,26.787877891904227,10,3.8,0.9964600635339824,0.7856011631661041,-0.6564101339478738,1.0,0.0,0.0,nan,279.26188092678785,nan,nan,0.4228776914300397,0.4065589177764177,-5.2768800258636475,0.4633011035621166
1524,15280,26.959856024665246,10,3.9,0.9971962707585865,0.7823533426818976,-0.6579417362559651,1.0,0.0,0.0,nan,284.2430644435808,nan,nan,0.4282715546200052,0.42963231913639555,-5.2768800258636475,0.4633011035621166
1525,15280,29.588674564809956,10,4.0,0.9979324779831906,0.7892028042747382,-0.6553830052831675,1.0,0.0,0.0,nan,264.6997604519129,nan,nan,0.45843084418811486,0.45247906559437606,-5.2768800258636475,0.4633011035621166
1526,15280,32.88267667548531,10,4.3,0.9982966902980408,0.7812788835551872,-0.6599213720023663,1.0,0.0,0.0,nan,257.3440915904939,nan,nan,0.410398682509549,0.38693708672301497,-5.2768800258636475,0.4633011035621166
1527,15280,28.30956572981143,10,3.8,0.9964600635339824,0.7882101423341488,-0.656312115880767,1.0,0.0,0.0,nan,251.32004795596004,nan,nan,0.41347242978517895,0.39876202189031196,-5.2768800258636475,0.4633011035621166
1528,15280,29.635027744503745,10,4.1,0.9980538820881406,0.7823690622523328,-0.6597719291734845,1.0,0.0,0.0,nan,274.0540408529341,nan,nan,0.4131209927611053,0.4121531567232368,-5.2768800258636475,0.4633011035621166
1529,15360,28.283114047406475,10,3.9,0.9978110738782405,0.7867570133365689,-0.6587211163354032,1.0,0.0,0.0,nan,258.695070957765,nan,nan,0.41875714424531907,0.3929493725583562,-5.278281092643738,0.4855775311589241
1530,15360,29.777396171505792,10,4.0,0.9967028717438826,0.7874154341110452,-0.6561783835112439,1.0,0.0,0.0,nan,246.1378986015916,nan,nan,0.43287322487449276,0.411331912161255,-5.278281092643738,0.4855775311589241
1531,15360,27.14770619737352,10,3.8,0.9970748666536364,0.787021378936317,-0.6584781510988856,1.0,0.0,0.0,nan,258.1667363643646,nan,nan,0.4059613945428282,0.4101411227147623,-5.278281092643738,0.4855775311589241
1532,15360,30.806664407120998,10,4.1,0.9974390789684866,0.7848649310963726,-0.6562827857589303,1.0,0.0,0.0,nan,260.4628900066018,nan,nan,0.4217507679015398,0.40593028677659326,-5.278281092643738,0.4855775311589241
1533,15360,31.794748944715362,10,4.1,0.9973376232245258,0.7825219574181193,-0.6573887668746645,1.0,0.0,0.0,nan,245.31161063350737,nan,nan,0.41542716734111307,0.38522012203328443,-5.278281092643738,0.4855775311589241
1534,15360,29.26192125348325,10,3.9,0.9971962707585865,0.7857731665688245,-0.6543543889226393,1.0,0.0,0.0,nan,255.43345522601157,nan,nan,0.41754232461971696,0.4007101698114502,-5.278281092643738,0.4855775311589241
1535,15360,30.706261026377028,10,4.1,0.9986686852077946,0.783092930076888,-0.6590631763478131,1.0,0.0,0.0,nan,262.40028380416334,nan,nan,0.43784662809921426,0.4163927033598941,-5.278281092643738,0.4855775311589241
1536,15360,31.597552511569845,10,4.1,0.9980538820881406,0.7843682407898407,-0.6562048165446008,1.0,0.0,0.0,nan,252.03253161162138,nan,nan,0.4257901709992439,0.4027811109039356,-5.278281092643738,0.4855775311589241
1537,15440,29.323431446163426,10,3.9,0.9929485448717361,0.7772541718925592,-0.6527072580161125,1.0,0.0,0.0,nan,244.51425480656326,nan,nan,0.39655334157032485,0.3741796328646538,-5.359100341796875,0.4826531559228897
1538,15440,29.250399086067663,10,3.9,0.9971962707585865,0.7873988688832843,-0.6568167437458114,1.0,0.0,0.0,nan,257.71337831392884,nan,nan,0.48624126431132025,0.4361488542051283,-5.359100341796875,0.4826531559228897
1539,15440,26.428067918249283,10,3.5,0.994866244979824,0.7862944575640946,-0.6544269278197195,1.0,0.0,0.0,nan,246.55099557712674,nan,nan,0.4468897229875438,0.40917045302608435,-5.359100341796875,0.4826531559228897
1540,15440,29.612852722647627,10,4.0,0.9973176748635366,0.7825218928901304,-0.657378916966366,1.0,0.0,0.0,nan,262.2482663457049,nan,nan,0.4089675944982446,0.40819702351435355,-5.359100341796875,0.4826531559228897
1541,15440,32.56264613980797,10,4.3,0.9989114934176948,0.7838461036116107,-0.6589359261822058,1.0,0.0,0.0,nan,255.54644473595545,nan,nan,0.41632363575045017,0.39463741316759615,-5.359100341796875,0.4826531559228897
1542,15440,27.875144608280916,10,3.7,0.9963386594290323,0.7865510444694034,-0.6549127062726475,1.0,0.0,0.0,nan,250.9175888262689,nan,nan,0.4116395639546681,0.4046327191534146,-5.359100341796875,0.4826531559228897
1543,15440,28.087135820769007,10,3.8,0.9958452604143284,0.7879072582414021,-0.6568948536399651,1.0,0.0,0.0,nan,255.72439352981746,nan,nan,0.43226736620417794,0.42353776196721027,-5.359100341796875,0.4826531559228897
1544,15440,27.467926147452246,10,3.8,0.9964600635339824,0.7816247081736788,-0.6575695553523018,1.0,0.0,0.0,nan,267.9405150935054,nan,nan,0.4460049322806299,0.43773594481595074,-5.359100341796875,0.4826531559228897
1545,15520,30.861168278888485,10,4.0,0.9973176748635366,0.7871642113633832,-0.655741350029096,1.0,0.0,0.0,nan,245.37536022253335,nan,nan,0.43876655662897973,0.40190777807901795,-5.3338764905929565,0.49608171358704567
1546,15520,30.345705909930782,10,4.0,0.9973176748635366,0.7866075597358722,-0.6600001255501176,1.0,0.0,0.0,nan,250.71288137696683,nan,nan,0.4386008827805199,0.40940929333516307,-5.3338764905929565,0.49608171358704567
1547,15520,23.634730292188344,10,3.2,0.9890247005388154,0.7918384792945303,-0.6502981846121982,1.0,0.0,0.0,nan,241.78156442940235,nan,nan,0.4298686785390601,0.4020482691804806,-5.3338764905929565,0.49608171358704567
1548,15520,27.983467803275943,10,3.7,0.9963386594290322,0.7881591783669157,-0.6556173322659553,1.0,0.0,0.0,nan,243.44705091789365,nan,nan,0.4038936455850489,0.3814400666843158,-5.3338764905929565,0.49608171358704567
1549,15520,29.34431158883917,10,3.8,0.9958452604143284,0.786050847144901,-0.6555474662632943,1.0,0.0,0.0,nan,240.93368304893374,nan,nan,0.4162583703931887,0.40237914986472556,-5.3338764905929565,0.49608171358704567
1550,15520,31.29406555021696,10,4.2,0.9987900893127447,0.7868808314182735,-0.6602344259090744,1.0,0.0,0.0,nan,260.745835583657,nan,nan,0.42357444584486076,0.4160514079011295,-5.3338764905929565,0.49608171358704567
1551,15520,27.230673949685805,10,3.6,0.9949876490847741,0.7860140893197778,-0.6531397305697499,1.0,0.0,0.0,nan,240.50462059676647,nan,nan,0.3703327252893359,0.36121559829800176,-5.3338764905929565,0.49608171358704567
1552,15520,30.648097707639554,10,4.1,0.9980538820881406,0.7875870893319524,-0.6591057970150844,1.0,0.0,0.0,nan,253.3723706845194,nan,nan,0.4059114791220054,0.39448406322622154,-5.3338764905929565,0.49608171358704567
1553,15600,28.84593663955045,10,4.0,0.9973176748635366,0.7830441614903105,-0.6582256884701861,1.0,0.0,0.0,nan,276.65964048792375,nan,nan,0.43100169099488994,0.4295796154264474,-5.383531928062439,0.5148779675364494
