episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
4552,45520,28.4761963498873,10,3.6,0.9949876490847741,0.7848936635402992,-0.6547358661310305,1.0,0.0,0.0,nan,261.5081786294468,nan,nan,0.46280702693620696,0.35630329684965606,-3.404440701007843,0.38597091659903526
4553,45600,27.636794205666387,10,3.6,0.9956024522044281,0.7879682325862843,-0.6557855877601747,1.0,0.0,0.0,nan,272.6834177854471,nan,nan,0.47001927424571477,0.3712612440920238,-3.36372971534729,0.3909827247262001
4554,45600,27.301441443338465,10,3.7,0.9963386594290322,0.7812770392064057,-0.6538418415393779,1.0,0.0,0.0,nan,275.9126668795943,nan,nan,0.49084613476879896,0.39624529226256083,-3.36372971534729,0.3909827247262001
4555,45600,31.80371051795885,10,4.1,0.9980538820881406,0.7913633197734209,-0.658514548101834,1.0,0.0,0.0,nan,276.12703926861286,nan,nan,0.4718044417000783,0.37715759329187415,-3.36372971534729,0.3909827247262001
4556,45600,34.691504721412905,10,4.5,0.9990528458836343,0.7827600622632007,-0.6609425631873774,1.0,0.0,0.0,nan,284.7540762508288,nan,nan,0.4478229736967478,0.3866987737640309,-3.36372971534729,0.3909827247262001
4557,45600,30.34835760613826,10,4.0,0.9973176748635366,0.7787587721969895,-0.657806246136593,1.0,0.0,0.0,nan,279.52018671203405,nan,nan,0.436495253816247,0.36915976462707123,-3.36372971534729,0.3909827247262001
4558,45600,30.460444009626634,10,3.9,0.9964800118949716,0.7833915755436942,-0.6568918259211611,1.0,0.0,0.0,nan,263.96731024142355,nan,nan,0.4648105587111786,0.37259645011881415,-3.36372971534729,0.3909827247262001
4559,45600,28.29002927398371,10,3.8,0.9964600635339822,0.7907721405923384,-0.6563777524470885,1.0,0.0,0.0,nan,281.9209401495755,nan,nan,0.48887665156507865,0.39471389811876156,-3.36372971534729,0.3909827247262001
4560,45600,29.98663371641834,10,4.0,0.9979324779831906,0.7825533593752706,-0.6557181004295823,1.0,0.0,0.0,nan,282.4506591830868,nan,nan,0.4630763769673649,0.3847963420644976,-3.36372971534729,0.3909827247262001
4561,45680,26.13072684148288,10,3.5,0.9912333222126277,0.7921266662445695,-0.6524588495537061,1.0,0.0,0.0,nan,259.71509544178843,nan,nan,0.4520502440544078,0.3638706121275209,-3.436376392841339,0.4202864207327366
4562,45680,26.501076919877406,10,3.5,0.9906185190929737,0.7811337793489846,-0.6483248563935694,1.0,0.0,0.0,nan,276.94364830385894,nan,nan,0.4808654319844209,0.39137210680626333,-3.436376392841339,0.4202864207327366
4563,45680,30.159116525588335,10,3.8,0.9928271407667861,0.7814750454452325,-0.654001565027903,1.0,0.0,0.0,nan,256.9203126942739,nan,nan,0.44717379125577283,0.3257289484508908,-3.436376392841339,0.4202864207327366
4564,45680,34.506706925184176,10,4.4,0.99831663865903,0.786643199872645,-0.6587607292443263,1.0,0.0,0.0,nan,275.2763465279713,nan,nan,0.4383675866542035,0.353536411927903,-3.436376392841339,0.4202864207327366
4565,45680,30.41527988471161,10,4.0,0.9973176748635366,0.7775597393836092,-0.6576743764918652,1.0,0.0,0.0,nan,284.202286740765,nan,nan,0.4733497697117855,0.40795741759279164,-3.436376392841339,0.4202864207327366
4566,45680,30.16452417636575,10,3.9,0.9965814676389325,0.7856494787013487,-0.6562849221469567,1.0,0.0,0.0,nan,263.6779775843024,nan,nan,0.46250324316788466,0.36870727182161783,-3.436376392841339,0.4202864207327366
4567,45680,30.964268752629287,10,4.0,0.9979324779831906,0.7849060024936061,-0.6578415643194313,1.0,0.0,0.0,nan,265.11065629310906,nan,nan,0.4548118416918442,0.37702595972211417,-3.436376392841339,0.4202864207327366
4568,45680,25.70110003430674,10,3.4,0.9935152346355659,0.7854260012524044,-0.6524345316715492,1.0,0.0,0.0,nan,266.94693786557764,nan,nan,0.4382228087517433,0.3575032470058729,-3.436376392841339,0.4202864207327366
4569,45760,26.60225988851836,10,3.5,0.994866244979824,0.786244674924478,-0.6535289834082251,1.0,0.0,0.0,nan,266.1967757929233,nan,nan,0.440992758104403,0.36890394335232946,-3.374652683734894,0.41322488337755203
4570,45760,31.912446525676692,10,4.0,0.9967028717438826,0.7849871560015924,-0.6542433785598394,1.0,0.0,0.0,nan,263.3302592439577,nan,nan,0.3981437615235336,0.3421095490160403,-3.374652683734894,0.41322488337755203
4571,45760,28.926604687927664,10,3.8,0.9964600635339824,0.7854153348021343,-0.6550145795049221,1.0,0.0,0.0,nan,277.13374791201204,nan,nan,0.47035629221936687,0.37775218443333203,-3.374652683734894,0.41322488337755203
4572,45760,30.85353043713443,10,4.0,0.9973176748635366,0.7833103298710303,-0.6562684769674776,1.0,0.0,0.0,nan,269.2915442865342,nan,nan,0.4466470895858947,0.3577223022159849,-3.374652683734894,0.41322488337755203
4573,45760,26.299790692453964,10,3.4,0.9904971149880236,0.78608535994445,-0.6489634275808371,1.0,0.0,0.0,nan,256.2498179031536,nan,nan,0.44647894001100213,0.3419332910430326,-3.374652683734894,0.41322488337755203
4574,45760,28.770536828854237,10,3.8,0.9970748666536364,0.7904263061081547,-0.6559373445358399,1.0,0.0,0.0,nan,280.8553637005389,nan,nan,0.46183981751819375,0.3851344745237445,-3.374652683734894,0.41322488337755203
4575,45760,33.06366071176182,10,4.1,0.9938061562012903,0.7882218323436938,-0.6583695163487715,1.0,0.0,0.0,nan,258.0993087030947,nan,nan,0.46599452033115085,0.3348189665905453,-3.374652683734894,0.41322488337755203
4576,45760,30.102237575270422,10,3.9,0.9965814676389325,0.7844929697173699,-0.6580768960913064,1.0,0.0,0.0,nan,266.31498301867396,nan,nan,0.46705786492093465,0.3664177472415172,-3.374652683734894,0.41322488337755203
4577,45840,27.431707405162904,10,3.6,0.9919695294372319,0.7871634448389042,-0.6534253527781128,1.0,0.0,0.0,nan,260.81217247992754,nan,nan,0.42992500177351756,0.33614860617359144,-3.3729814887046814,0.36816010624170303
4578,45840,27.293093943863557,10,3.5,0.994866244979824,0.7875372299487854,-0.650458309409872,1.0,0.0,0.0,nan,267.5606611883268,nan,nan,0.4583216362474559,0.37101051145294517,-3.3729814887046814,0.36816010624170303
4579,45840,27.610965704804684,10,3.7,0.9963386594290322,0.7819331916690249,-0.6523457214285374,1.0,0.0,0.0,nan,269.9971593916416,nan,nan,0.46771744765574114,0.38436013335108427,-3.3729814887046814,0.36816010624170303
4580,45840,26.664564531980645,10,3.6,0.9956024522044281,0.7845672779787505,-0.6554073084062954,1.0,0.0,0.0,nan,278.6084444494918,nan,nan,0.4374177716905251,0.3688481920572497,-3.3729814887046814,0.36816010624170303
4581,45840,28.237201133932942,10,3.8,0.9928271407667861,0.7827652392186699,-0.6526031226613968,1.0,0.0,0.0,nan,278.8559677428566,nan,nan,0.47370792663423344,0.39900167364716815,-3.3729814887046814,0.36816010624170303
4582,45840,25.901364922557683,10,3.5,0.9912333222126277,0.7860293036040251,-0.6509990605255183,1.0,0.0,0.0,nan,275.35929111763835,nan,nan,0.4577328463550657,0.37266382429764455,-3.3729814887046814,0.36816010624170303
4583,45840,32.84627137907748,10,4.1,0.9974390789684866,0.7848408823673355,-0.6595194950631414,1.0,0.0,0.0,nan,258.8152749929577,nan,nan,0.46655232151970266,0.343710205461481,-3.3729814887046814,0.36816010624170303
4584,45840,27.418163194343286,10,3.7,0.9963386594290322,0.7827945063120316,-0.6539642095826191,1.0,0.0,0.0,nan,285.30900933546945,nan,nan,0.47604517029831184,0.3944321765995599,-3.3729814887046814,0.36816010624170303
4585,45920,28.872964816279612,10,3.7,0.9878432076553316,0.78580044342525,-0.6517387004639217,1.0,0.0,0.0,nan,265.35344077274203,nan,nan,0.45853588625905106,0.33682199592677325,-3.416549861431122,0.3697933964431286
4586,45920,28.674400675961785,10,3.8,0.9970748666536364,0.787384959887467,-0.6536258305850102,1.0,0.0,0.0,nan,280.28913899324834,nan,nan,0.486212242487818,0.3856134271814804,-3.416549861431122,0.3697933964431286
4587,45920,30.944724345057384,10,4.1,0.9980538820881406,0.7890127381180799,-0.6581965493062116,1.0,0.0,0.0,nan,276.73827544786036,nan,nan,0.4413942269748077,0.35454305491932947,-3.416549861431122,0.3697933964431286
4588,45920,32.038301431401436,10,4.0,0.9979324779831906,0.7851814905003813,-0.6557156984591209,1.0,0.0,0.0,nan,263.08019511634484,nan,nan,0.4442486359272152,0.32926441011777874,-3.416549861431122,0.3697933964431286
4589,45920,28.188312197845296,10,3.6,0.9913547263175777,0.7793334486139638,-0.6505811720961316,1.0,0.0,0.0,nan,252.04884130507708,nan,nan,0.48338119252584877,0.36135745461412333,-3.416549861431122,0.3697933964431286
4590,45920,26.495973988368593,10,3.5,0.9912333222126277,0.788253058077863,-0.6533907135733671,1.0,0.0,0.0,nan,287.4036724213511,nan,nan,0.4609247123356909,0.3696697063579588,-3.416549861431122,0.3697933964431286
4591,45920,32.66335769830715,10,4.2,0.9980738304491299,0.7891829652776253,-0.6568883498285989,1.0,0.0,0.0,nan,267.90081104263663,nan,nan,0.460134989162907,0.35216009323722786,-3.416549861431122,0.3697933964431286
4592,45920,26.609643375511702,10,3.6,0.9956024522044281,0.7846426487555292,-0.6530783772652292,1.0,0.0,0.0,nan,270.8287463989109,nan,nan,0.44064596873358824,0.35808713230697226,-3.416549861431122,0.3697933964431286
4593,46000,29.074352289109264,10,3.8,0.9964600635339824,0.7807772381556732,-0.6549477734356408,1.0,0.0,0.0,nan,272.56301352754235,nan,nan,0.4621455919754226,0.36568605421305234,-3.4058834314346313,0.40277575701475143
4594,46000,30.390907049385913,10,3.9,0.9978110738782405,0.7870183027966376,-0.6571175340901186,1.0,0.0,0.0,nan,264.68385122716427,nan,nan,0.4505383126437664,0.38668866834734716,-3.4058834314346313,0.40277575701475143
4595,46000,27.997144003913004,10,3.7,0.9957238563093782,0.7880279598698967,-0.6565111804436923,1.0,0.0,0.0,nan,269.0744099440053,nan,nan,0.47289154476602563,0.3733113355190041,-3.4058834314346313,0.40277575701475143
4596,46000,27.35626604356125,10,3.6,0.9949876490847741,0.7828666252509745,-0.6516193262601309,1.0,0.0,0.0,nan,265.7420213101432,nan,nan,0.4423405829584226,0.38838576688116766,-3.4058834314346313,0.40277575701475143
4597,46000,30.747494564927653,10,4.0,0.9967028717438826,0.7826929431369718,-0.6573759498715519,1.0,0.0,0.0,nan,262.1834326419048,nan,nan,0.4635294889565557,0.37962428697124895,-3.4058834314346313,0.40277575701475143
4598,46000,29.853872845767203,10,3.8,0.9964600635339824,0.784734692103219,-0.6558724218666153,1.0,0.0,0.0,nan,257.52863734960556,nan,nan,0.4442056152969599,0.35903796101994223,-3.4058834314346313,0.40277575701475143
4599,46000,29.54681808049712,10,3.9,0.9929485448717361,0.7838104722825874,-0.6557021295351368,1.0,0.0,0.0,nan,265.23146375548095,nan,nan,0.4034285686444491,0.3217983254790773,-3.4058834314346313,0.40277575701475143
4600,46000,30.233974663494855,10,3.9,0.9965814676389325,0.7887745523688721,-0.6560437969740035,1.0,0.0,0.0,nan,269.1131738945842,nan,nan,0.45002787159755825,0.3762942678036635,-3.4058834314346313,0.40277575701475143
4601,46080,24.644010091520464,10,3.3,0.9818802591093728,0.7898408609272062,-0.648257814059933,1.0,0.0,0.0,nan,268.82028547115624,nan,nan,0.47107743738451974,0.3627095412800502,-3.398244798183441,0.39243950694799423
4602,46080,27.727634113965358,10,3.7,0.992090933542182,0.7893414265790525,-0.6527512851330844,1.0,0.0,0.0,nan,269.93740564212203,nan,nan,0.4597504110308364,0.35825762700284036,-3.398244798183441,0.39243950694799423
4603,46080,29.601181988615902,10,3.9,0.9923337417520821,0.7822953838507968,-0.652068279102569,1.0,0.0,0.0,nan,279.9911557634914,nan,nan,0.50468601537832,0.39237630914886656,-3.398244798183441,0.39243950694799423
4604,46080,29.510096958998197,10,3.8,0.9922123376471321,0.7721080315317178,-0.6536587713353382,1.0,0.0,0.0,nan,266.47810056456365,nan,nan,0.4895200625353027,0.3646803572141625,-3.398244798183441,0.39243950694799423
4605,46080,29.320524431207144,10,3.8,0.9958452604143282,0.784555533976961,-0.6550953722905772,1.0,0.0,0.0,nan,270.61143442988396,nan,nan,0.46676270277239384,0.36351363191697905,-3.398244798183441,0.39243950694799423
4606,46080,31.06373289694382,10,4.1,0.9930898973376754,0.7797338250843955,-0.6569278631002367,1.0,0.0,0.0,nan,278.4347175154835,nan,nan,0.4728302590199746,0.39278941879230006,-3.398244798183441,0.39243950694799423
4607,46080,28.49777329305818,10,3.6,0.9956024522044281,0.7873196021599587,-0.6522452600237247,1.0,0.0,0.0,nan,251.88905517570674,nan,nan,0.44432944878935815,0.32380709070544095,-3.398244798183441,0.39243950694799423
4608,46080,31.57334168322328,10,4.0,0.9967028717438826,0.7818276287564915,-0.6579285676016265,1.0,0.0,0.0,nan,276.2584691401571,nan,nan,0.49675888628698883,0.3793325302820984,-3.398244798183441,0.39243950694799423
4609,46160,30.66938342931316,10,4.0,0.9967028717438826,0.7820618146257534,-0.6545339370650586,1.0,0.0,0.0,nan,273.7134507391602,nan,nan,0.47086650030105376,0.38610350980648384,-3.4253851175308228,0.3958362825214863
4610,46160,31.209689387860962,10,4.0,0.9973176748635366,0.7856303192593483,-0.6551054961504351,1.0,0.0,0.0,nan,266.27716353395954,nan,nan,0.4472368479451688,0.37263911412247663,-3.4253851175308228,0.3958362825214863
4611,46160,27.650809640096266,10,3.6,0.9919695294372317,0.7836043144347552,-0.6504548872581479,1.0,0.0,0.0,nan,267.4577686470002,nan,nan,0.4379237425760948,0.32239148949383467,-3.4253851175308228,0.3958362825214863
4612,46160,27.24381608398694,10,3.5,0.994866244979824,0.7920948335570182,-0.652857173277094,1.0,0.0,0.0,nan,245.0676405802369,nan,nan,0.43650284567847847,0.3626373848189559,-3.4253851175308228,0.3958362825214863
4613,46160,28.44545344645744,10,3.8,0.9915975345274779,0.786441247137488,-0.6529370192357351,1.0,0.0,0.0,nan,281.1095667479094,nan,nan,0.4854784439550713,0.40632516358176746,-3.4253851175308228,0.3958362825214863
4614,46160,29.815731271553993,10,3.9,0.9923337417520821,0.7861385739053871,-0.6535236047633375,1.0,0.0,0.0,nan,274.764493026305,nan,nan,0.46890106393475434,0.3735862064215966,-3.4253851175308228,0.3958362825214863
4615,46160,29.76851542357015,10,3.9,0.9971962707585865,0.7814252590278828,-0.6575561613907508,1.0,0.0,0.0,nan,268.4388055233285,nan,nan,0.44417620736639946,0.37581712965925423,-3.4253851175308228,0.3958362825214863
4616,46160,30.18230436839919,10,3.9,0.9971962707585865,0.7843587646696518,-0.6548366208406577,1.0,0.0,0.0,nan,274.56623408943415,nan,nan,0.44949582098051905,0.36657581438251613,-3.4253851175308228,0.3958362825214863
4617,46240,26.88707315945299,10,3.6,0.9871070004307276,0.7916930895651118,-0.6497509602941794,1.0,0.0,0.0,nan,273.5679012257606,nan,nan,0.485885492968373,0.40617526646984264,-3.404839277267456,0.3892742358148098
4618,46240,24.627738837360315,10,3.4,0.9898823118683696,0.7880708781986011,-0.6507315258420929,1.0,0.0,0.0,nan,282.5433189049363,nan,nan,0.4773497539164964,0.3995406240932442,-3.404839277267456,0.3892742358148098
4619,46240,28.070304524537605,10,3.8,0.9964600635339822,0.7838448152013069,-0.6566433791728505,1.0,0.0,0.0,nan,276.341191213578,nan,nan,0.4574730861990247,0.37296306513099686,-3.404839277267456,0.3892742358148098
4620,46240,29.21675040894113,10,3.6,0.9949876490847741,0.7788965402079782,-0.6518212875449964,1.0,0.0,0.0,nan,256.984400912188,nan,nan,0.48294781011063603,0.34670139195307204,-3.404839277267456,0.3892742358148098
4621,46240,28.430354893549133,10,3.7,0.9914761304225278,0.7795910575700635,-0.6529274328776917,1.0,0.0,0.0,nan,264.8819049471058,nan,nan,0.4558832866256125,0.355212748431864,-3.404839277267456,0.3892742358148098
4622,46240,27.62460861098961,10,3.7,0.992090933542182,0.7857597230464949,-0.6546098745539711,1.0,0.0,0.0,nan,283.6320919217542,nan,nan,0.4954665805445984,0.39880755594052636,-3.404839277267456,0.3892742358148098
4623,46240,31.930947185237535,10,4.1,0.9931913530816363,0.7875522036725217,-0.6564169624263224,1.0,0.0,0.0,nan,258.70027274941094,nan,nan,0.43319323629839346,0.36322022809314886,-3.404839277267456,0.3892742358148098
4624,46240,26.061643406703205,10,3.7,0.9914761304225278,0.7700443209663125,-0.6509517402427955,1.0,0.0,0.0,nan,291.7916770093143,nan,nan,0.44900526595301926,0.39685386264944805,-3.404839277267456,0.3892742358148098
4625,46320,29.643245889871945,10,3.9,0.9965814676389323,0.7836825325754161,-0.6593625811388517,1.0,0.0,0.0,nan,285.11305927531794,nan,nan,0.48215130526805294,0.39240462920213676,-3.380279302597046,0.37798818200826645
4626,46320,27.92972058183471,10,3.6,0.9907399231979237,0.7807880588941272,-0.6530188895195493,1.0,0.0,0.0,nan,278.26837096363306,nan,nan,0.45465292637236415,0.3533377021389972,-3.380279302597046,0.37798818200826645
4627,46320,28.661215945651445,10,3.7,0.9878432076553316,0.7851949379936276,-0.6483802649814361,1.0,0.0,0.0,nan,264.82640870381147,nan,nan,0.4497396052349359,0.3490587861671613,-3.380279302597046,0.37798818200826645
4628,46320,26.559649902670607,10,3.5,0.9869855963257773,0.7838441570823319,-0.6502179912858296,1.0,0.0,0.0,nan,263.739157281816,nan,nan,0.4244948697043583,0.3556839994708596,-3.380279302597046,0.37798818200826645
4629,46320,29.908975470360826,10,3.9,0.9923337417520821,0.7846149918548273,-0.6530393921013082,1.0,0.0,0.0,nan,274.0685167023912,nan,nan,0.44717783737869465,0.3762026963006851,-3.380279302597046,0.37798818200826645
4630,46320,29.33563264081611,10,3.7,0.9951090531897242,0.788927431880873,-0.6510484119562258,1.0,0.0,0.0,nan,271.1857484187931,nan,nan,0.4936841888120398,0.37513805145233664,-3.380279302597046,0.37798818200826645
4631,46320,26.317502708912745,10,3.5,0.994866244979824,0.7891367589519338,-0.6518911413178652,1.0,0.0,0.0,nan,282.75547036901116,nan,nan,0.5006333987927064,0.41498395368708585,-3.380279302597046,0.37798818200826645
4632,46320,26.168641371643712,10,3.4,0.9904971149880236,0.7787444540244,-0.6512286415109065,1.0,0.0,0.0,nan,258.63483054563403,nan,nan,0.4672938766074367,0.36622205748638653,-3.380279302597046,0.37798818200826645
4633,46400,31.747483812686795,10,4.1,0.9980538820881406,0.7869772513955343,-0.6602835133626648,1.0,0.0,0.0,nan,257.54832548554987,nan,nan,0.46643608671292897,0.34333501388711957,-3.4371708631515503,0.4044964462518692
4634,46400,29.342902042197665,10,3.8,0.9922123376471321,0.7847274747797852,-0.6538632368466885,1.0,0.0,0.0,nan,255.4722037166357,nan,nan,0.4513045024708845,0.3480723526945836,-3.4371708631515503,0.4044964462518692
4635,46400,29.220127329133618,10,3.8,0.9964600635339824,0.7805939379442998,-0.6544822082145101,1.0,0.0,0.0,nan,276.16017642067163,nan,nan,0.4922322261867521,0.3876505575942309,-3.4371708631515503,0.4044964462518692
4636,46400,29.28755385783633,10,3.8,0.9958452604143284,0.7854545223040178,-0.6547438448976965,1.0,0.0,0.0,nan,274.14196097524837,nan,nan,0.4507915487338323,0.3544635072345335,-3.4371708631515503,0.4044964462518692
4637,46400,33.25255067392867,10,4.1,0.9931913530816363,0.7839036516658032,-0.6553753223978764,1.0,0.0,0.0,nan,252.46294449316338,nan,nan,0.428695261804387,0.33714522864643826,-3.4371708631515503,0.4044964462518692
4638,46400,28.093857520983363,10,3.7,0.9963386594290322,0.7810962936426213,-0.6554017788565694,1.0,0.0,0.0,nan,258.72420901432633,nan,nan,0.4243173408904113,0.34989762482021736,-3.4371708631515503,0.4044964462518692
4639,46400,29.80113686529472,10,3.7,0.9963386594290322,0.7863540687555396,-0.6535596391515434,1.0,0.0,0.0,nan,251.56034028623253,nan,nan,0.4414397837361321,0.32575207651225596,-3.4371708631515503,0.4044964462518692
4640,46400,29.31593937206615,10,3.7,0.991476130422528,0.7808844175545244,-0.6535909538847859,1.0,0.0,0.0,nan,248.77042793668807,nan,nan,0.42192816387396304,0.3033101442346303,-3.4371708631515503,0.4044964462518692
4641,46480,28.036392983813702,10,3.7,0.992090933542182,0.7868383196581019,-0.6527878922304815,1.0,0.0,0.0,nan,275.2805008320138,nan,nan,0.44996738457120955,0.3562493494654849,-3.476821720600128,0.39343564584851265
4642,46480,28.61884324906077,10,3.8,0.9928271407667861,0.7809393903275484,-0.6569342273563733,1.0,0.0,0.0,nan,282.9367894679308,nan,nan,0.4930068838351872,0.3921121035243771,-3.476821720600128,0.39343564584851265
4643,46480,27.960242078011117,10,3.6,0.9956024522044281,0.7856526866090234,-0.6550330635161714,1.0,0.0,0.0,nan,263.7445749132894,nan,nan,0.48654251341940835,0.36179129854058223,-3.476821720600128,0.39343564584851265
4644,46480,29.575966921119797,10,3.8,0.9952304572946742,0.7890163273568452,-0.6553997382311884,1.0,0.0,0.0,nan,264.088867790997,nan,nan,0.4347030511198682,0.32959233576789854,-3.476821720600128,0.39343564584851265
4645,46480,30.356916453485265,10,3.8,0.9964600635339824,0.7855153403252426,-0.6552341778798271,1.0,0.0,0.0,nan,246.53513601515442,nan,nan,0.4243820103467442,0.3201388292660917,-3.476821720600128,0.39343564584851265
4646,46480,30.63262459193672,10,3.8,0.9964600635339822,0.787307170190299,-0.6558500371815932,1.0,0.0,0.0,nan,260.86692234966904,nan,nan,0.4552875310881063,0.343503827374234,-3.476821720600128,0.39343564584851265
4647,46480,28.338412741559758,10,3.7,0.9914761304225278,0.7857890390823875,-0.6524252251021772,1.0,0.0,0.0,nan,275.1764116299455,nan,nan,0.4708907386797364,0.369988563822366,-3.476821720600128,0.39343564584851265
4648,46480,32.831528037640595,10,4.2,0.9981752861930907,0.7848152105043196,-0.6600028005078237,1.0,0.0,0.0,nan,269.1508139949292,nan,nan,0.4417996244388632,0.352789067521165,-3.476821720600128,0.39343564584851265
4649,46560,30.31003588502861,10,4.0,0.9966014159999217,0.790409783349881,-0.6579233376415334,1.0,0.0,0.0,nan,280.49312699586153,nan,nan,0.454506908840267,0.38498930816475235,-3.413195490837097,0.39965149387717247
4650,46560,26.895319805490043,10,3.5,0.994866244979824,0.7901566000150106,-0.6542817423946673,1.0,0.0,0.0,nan,265.2129770256579,nan,nan,0.45539531391113997,0.3543818860064852,-3.413195490837097,0.39965149387717247
4651,46560,29.39679790658518,10,3.9,0.9971962707585865,0.7824546326533993,-0.6556087894071017,1.0,0.0,0.0,nan,295.63095727935433,nan,nan,0.47519133798778057,0.40034985890768043,-3.413195490837097,0.39965149387717247
4652,46560,32.570295744267625,10,4.2,0.9980738304491299,0.783655314834975,-0.657791244887352,1.0,0.0,0.0,nan,270.73508482426405,nan,nan,0.43474614769220354,0.34286312271712566,-3.413195490837097,0.39965149387717247
4653,46560,28.809953154051197,10,3.8,0.9958452604143284,0.7902014605003108,-0.6553151864031599,1.0,0.0,0.0,nan,279.7892850358039,nan,nan,0.46959255781093817,0.401432556379247,-3.413195490837097,0.39965149387717247
4654,46560,29.014577202096632,10,3.7,0.9865121456720628,0.7765993663538667,-0.6509361257697402,1.0,0.0,0.0,nan,259.923706430709,nan,nan,0.4803783863026183,0.36707233761732044,-3.413195490837097,0.39965149387717247
4655,46560,29.93814819127566,10,4.0,0.9979324779831906,0.7857863521296604,-0.6589026105009239,1.0,0.0,0.0,nan,284.34940055012703,nan,nan,0.46722407715860753,0.38883646252229714,-3.413195490837097,0.39965149387717247
4656,46560,25.9471921653396,10,3.6,0.9913547263175779,0.7863670014528089,-0.6524023726088378,1.0,0.0,0.0,nan,292.5621200352907,nan,nan,0.47615284447092565,0.38822653783555755,-3.413195490837097,0.39965149387717247
4657,46640,28.619463389627523,10,3.8,0.9964600635339824,0.7857433141091101,-0.6552249852879143,1.0,0.0,0.0,nan,264.84695186372846,nan,nan,0.4260831416351721,0.3474194725693996,-3.4177154898643494,0.40029457584023476
4658,46640,30.510467842394743,10,4.0,0.9929684932327254,0.7848266402876659,-0.6536870460493869,1.0,0.0,0.0,nan,265.8146847039461,nan,nan,0.43784410688094794,0.3593385000133066,-3.4177154898643494,0.40029457584023476
4659,46640,24.72849349244446,10,3.4,0.9904971149880236,0.7838734710411996,-0.6482058029723388,1.0,0.0,0.0,nan,275.2905006869696,nan,nan,0.49648443383630364,0.3941252610842677,-3.4177154898643494,0.40029457584023476
4660,46640,32.371575945869935,10,4.3,0.9982966902980408,0.7820319673804763,-0.6626000228547357,1.0,0.0,0.0,nan,286.94005471188575,nan,nan,0.4478804206883069,0.40764142098583417,-3.4177154898643494,0.40029457584023476
4661,46640,29.79641605418249,10,3.8,0.9922123376471321,0.7857062860828042,-0.6545181598452842,1.0,0.0,0.0,nan,250.80472393892705,nan,nan,0.44445255081373036,0.3596918346905584,-3.4177154898643494,0.40029457584023476
4662,46640,25.178738519177212,10,3.3,0.9891461046437655,0.7804310650173084,-0.6487611607331956,1.0,0.0,0.0,nan,260.695518925786,nan,nan,0.46348023030441254,0.3407384286407448,-3.4177154898643494,0.40029457584023476
4663,46640,28.861790298306886,10,3.7,0.9951090531897242,0.7852626640886288,-0.6548747664033512,1.0,0.0,0.0,nan,258.6217817850411,nan,nan,0.4582049214412109,0.3705698095547521,-3.4177154898643494,0.40029457584023476
4664,46640,27.34306424796045,10,3.7,0.9920909335421818,0.7810652545940766,-0.6541792730880449,1.0,0.0,0.0,nan,278.1712085241452,nan,nan,0.48786269585689296,0.37646357971311695,-3.4177154898643494,0.40029457584023476
4665,46720,28.959309602384703,10,3.7,0.9963386594290322,0.7866409460160514,-0.6558185187535391,1.0,0.0,0.0,nan,268.6257373774424,nan,nan,0.4499193985713646,0.3570088691765228,-3.4039664268493652,0.3905709870159626
4666,46720,27.605693728834307,10,3.6,0.9913547263175777,0.7856057243583559,-0.6533286911256885,1.0,0.0,0.0,nan,283.4260329545941,nan,nan,0.47499144344474187,0.3934497069349894,-3.4039664268493652,0.3905709870159626
4667,46720,29.02004897520541,10,4.0,0.9967028717438826,0.7860105524558302,-0.6597725872578246,1.0,0.0,0.0,nan,290.9374837996438,nan,nan,0.44297950354521165,0.3641002273001304,-3.4039664268493652,0.3905709870159626
4668,46720,30.353062195061344,10,4.0,0.9973176748635366,0.7812971859086719,-0.6572070373796232,1.0,0.0,0.0,nan,281.28549923421815,nan,nan,0.45893807277752785,0.36346951852695475,-3.4039664268493652,0.3905709870159626
4669,46720,26.15768470542515,10,3.5,0.9863707932061235,0.7856993056632061,-0.6485918196387338,1.0,0.0,0.0,nan,264.0762607101351,nan,nan,0.4696759638376534,0.37181059078048995,-3.4039664268493652,0.3905709870159626
4670,46720,26.58591237170801,10,3.5,0.99425144186017,0.7877939212207481,-0.6536234221790392,1.0,0.0,0.0,nan,285.5739697813988,nan,nan,0.4984130107332021,0.3994768195654513,-3.4039664268493652,0.3905709870159626
4671,46720,28.60238147442783,10,3.8,0.9922123376471321,0.7811907986343082,-0.6552279732361075,1.0,0.0,0.0,nan,275.35547025036067,nan,nan,0.4364606003393419,0.3558886094762156,-3.4039664268493652,0.3905709870159626
4672,46720,32.60883323796094,10,4.1,0.9967228201048718,0.7799091144857264,-0.6565488091543055,1.0,0.0,0.0,nan,262.34993491962086,nan,nan,0.43172559556260237,0.3176528798995132,-3.4039664268493652,0.3905709870159626
4673,46800,30.837972340964228,10,4.0,0.9966014159999217,0.7874997371637396,-0.6547377596906367,1.0,0.0,0.0,nan,267.7353709936142,nan,nan,0.44732355712912975,0.3577159160696766,-3.3841153979301453,0.3914205804467201
