episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
132,1360,2.4533679367907197,10,1.7,0.6843788641803307,0.5062544392156524,-0.6115848007594785,1.0,0.0,0.0,nan,257.1606895627833,nan,13.976698906352116,0.5270670846466105,0.6024530631020334,nan,nan
133,1360,4.467837396156052,10,1.2,0.6475780194396967,0.49975312002048805,-0.6035797647624974,1.0,0.0,0.0,nan,244.44327651234576,nan,14.5816931071964,0.4964440290354698,0.56881964222102,nan,nan
134,1360,7.620400861322942,10,1.5,0.7918985133708033,0.7440902848666002,-0.6265213443910698,1.0,0.0,0.0,nan,235.29993395532355,nan,19.25779730580854,0.46657647385552464,0.5318764682585008,nan,nan
135,1360,6.610854197159477,10,1.3,0.7193701627929479,0.6271922420768725,-0.6165155393289898,1.0,0.0,0.0,nan,263.94392670899083,nan,18.8330066842262,0.5680211782157963,0.6397456306003954,nan,nan
136,1360,2.8344905155253275,10,1.2,0.5765220833110495,0.3737677506642379,-0.5967048528864239,1.0,0.0,0.0,nan,166.23283187881893,nan,14.142773541070275,0.5485985658435996,0.6209734172063593,nan,nan
137,1440,8.561096075251207,10,2.1,0.7612526595612132,0.51061147005046,-0.6221175237005909,1.0,0.0,0.0,nan,324.40011569571533,nan,13.10411889192845,0.5326499231981149,0.6195847186155629,nan,nan
138,1440,2.9966633827857483,10,1.6,0.7474327475499811,0.6301159898776089,-0.6181906878076002,1.0,0.0,0.0,nan,226.74871703286098,nan,12.614646557017345,0.5251039683106529,0.6061546426819221,nan,nan
139,1440,6.5452675972804535,10,1.7,0.8228578136704285,0.7542401777972793,-0.626407801228176,1.0,0.0,0.0,nan,247.03835037880566,nan,14.111169711131435,0.5215514553431231,0.5883179246125061,nan,nan
140,1440,5.016665814201916,10,1.8,0.797125254692158,0.7530281816086568,-0.6283843994864855,1.0,0.0,0.0,nan,207.48546064204476,nan,17.49482380344504,0.49320862972715157,0.5770644401366922,nan,nan
141,1440,4.905488243714039,10,1.5,0.746696540325377,0.6276338694235075,-0.6179959623656162,1.0,0.0,0.0,nan,254.27463683595224,nan,16.91723274505573,0.5785050063311165,0.6332252665458801,nan,nan
142,1440,3.756815363501446,10,1.8,0.7747591250824102,0.6274797869866067,-0.622234934567246,1.0,0.0,0.0,nan,233.90675262963956,nan,12.85904797203899,0.47625634143634654,0.5547830535122757,nan,nan
143,1440,3.839400871310206,10,1.4,0.7911623061461992,0.7611484610381909,-0.6297540703269148,1.0,0.0,0.0,nan,328.71185440115545,nan,22.324964674575835,0.4846108733517648,0.5332140979702914,nan,nan
144,1440,8.679885290018456,10,1.5,0.746696540325377,0.6232518950795765,-0.6199768068917102,1.0,0.0,0.0,nan,207.27803245237618,nan,18.38511172538073,0.5001931234906996,0.5806386766258987,nan,nan
145,1520,6.409784068122628,10,2.0,0.8652607900894399,0.7586643706978714,-0.6276186359269273,1.0,0.0,0.0,nan,235.127810125082,nan,11.346274908810217,0.4374411493545116,0.5046029817780775,nan,nan
146,1520,1.646134843509787,10,2.2,0.8294118801472683,0.6333894052704953,-0.6337969723218899,1.0,0.0,0.0,nan,325.7990443250627,nan,15.171233550194003,0.48744601176674146,0.5621770394099667,nan,nan
147,1520,6.520919357064355,10,1.6,0.8184886836786284,0.7610927382239681,-0.6277586453759385,1.0,0.0,0.0,nan,270.23819171917927,nan,16.117849174474095,0.5001695751929385,0.5755678341018976,nan,nan
148,1520,2.610094920990162,10,1.8,0.6362801755923121,0.38581013567731437,-0.6020265986085833,1.0,0.0,0.0,nan,215.5062544815059,nan,6.741892228272174,0.5839305586965203,0.6311251710316503,nan,nan
149,1520,4.334159650908223,10,2.0,0.8880966335251184,0.7675538069173373,-0.6377032250302241,1.0,0.0,0.0,nan,328.23483385092356,nan,14.272467051536669,0.5066164572676788,0.5798546272887277,nan,nan
150,1520,4.987689489361195,10,1.6,0.6985978517373586,0.5018455512641348,-0.6104378850653684,1.0,0.0,0.0,nan,197.6779796704151,nan,10.972067115012207,0.48073883636923603,0.5752472756269157,nan,nan
151,1520,3.1229767859733553,10,1.0,0.6690865377198902,0.6248330273236748,-0.6097752468074439,1.0,0.0,0.0,nan,262.46166292560673,nan,19.11952598661147,0.5097944635195992,0.5869232989357531,nan,nan
152,1520,2.268496420919238,10,1.9,0.801349295390235,0.6347726153986546,-0.6282682784474717,1.0,0.0,0.0,nan,289.78373815275506,nan,15.453011448894975,0.48505204298395344,0.5682910876575581,nan,nan
153,1600,5.775421090918514,10,2.1,0.8702447232008943,0.7715900464683807,-0.6370734380987171,1.0,0.0,0.0,nan,238.2956206928521,nan,14.995757787441718,0.5050938745228793,0.5717055235796065,nan,nan
154,1600,4.144089170388758,10,1.5,0.6978616445127545,0.5020482797666077,-0.6136690585047215,1.0,0.0,0.0,nan,275.75206196623265,nan,16.64883201999371,0.5185957529203805,0.5860065949140524,nan,nan
155,1600,0.16069956488019788,10,1.9,0.7266604364943917,0.5058184452907619,-0.6188312428070477,1.0,0.0,0.0,nan,242.03057415623402,nan,10.912620289501966,0.5020205186822793,0.5913040857572587,nan,nan
156,1600,6.504791345897217,10,1.7,0.7481689547745852,0.6291489601853405,-0.619461036738671,1.0,0.0,0.0,nan,196.36715000853206,nan,15.687642468439595,0.4925007804860565,0.5754128988413095,nan,nan
157,1600,7.304979539605773,10,1.3,0.7193701627929479,0.6119293697565873,-0.613733075210234,1.0,0.0,0.0,nan,196.434892116338,nan,15.91036251771331,0.5419165334182645,0.6123783686996765,nan,nan
158,1600,3.5890166041165186,10,1.4,0.6304623163400767,0.4964144618771661,-0.6062962750663721,1.0,0.0,0.0,nan,214.69168390361818,nan,18.16481844536215,0.5322225204667304,0.6146871214819503,nan,nan
159,1600,-5.256427934693376,10,2.4,0.8260217655899723,0.6375659962541464,-0.6362428518689426,1.0,0.0,0.0,nan,304.7447279014166,nan,11.496319239362485,0.4990950893201761,0.5884993341302888,nan,nan
160,1600,2.638477827397656,10,2.2,0.8215312314932218,0.6387444533261484,-0.633949553191154,1.0,0.0,0.0,nan,328.541110568641,nan,15.282311507643168,0.5126901755940296,0.5769823004431183,nan,nan
161,1680,-0.24432422034182877,10,1.7,0.7215550992779872,0.5092009031866217,-0.621114662104058,1.0,0.0,0.0,nan,282.2819264083935,nan,17.386008181705048,0.5129616567850336,0.5743749173243456,nan,nan
162,1680,6.6243457865900535,10,2.0,0.8880966335251184,0.7675574348842029,-0.63866110980349,1.0,0.0,0.0,nan,240.3255121458457,nan,15.677097332849673,0.43136051652160373,0.4973351156619321,nan,nan
163,1680,0.5749872199077546,10,1.9,0.7940834498558427,0.6302482997206363,-0.6293493454162642,1.0,0.0,0.0,nan,303.1200966089822,nan,15.309841603082821,0.45462442666076514,0.5346510772829236,nan,nan
164,1680,-4.301541000832945,10,1.3,0.4610003813615801,0.12136998935080925,-0.5866624272634869,1.0,0.0,0.0,nan,274.7579948676158,nan,14.345237636967813,0.5647621206595647,0.6450736498488997,nan,nan
165,1680,3.114690574438301,10,1.4,0.7237392927847484,0.6192371582217959,-0.6160039481533863,1.0,0.0,0.0,nan,253.39861077575375,nan,15.527505169155566,0.4763223739412049,0.5598158842848976,nan,nan
166,1680,0.18799408905709558,10,1.5,0.6978616445127543,0.5092821015222472,-0.6135597501716964,1.0,0.0,0.0,nan,256.7915355972519,nan,15.614139084742979,0.5100317889553254,0.5909694795430612,nan,nan
167,1680,0.4760607961806165,10,1.8,0.7222913065025913,0.5114015772517095,-0.6214194739832666,1.0,0.0,0.0,nan,309.46626772301573,nan,17.69598040788449,0.5013975797443203,0.5558854635336776,nan,nan
168,1680,5.8843297229094365,10,1.0,0.5714167460946451,0.3797539360934109,-0.596771962355959,1.0,0.0,0.0,nan,270.75592715739447,nan,20.18026770613797,0.49423167450453376,0.5629820011899794,nan,nan
169,1760,5.572180491729304,10,1.7,0.8600340487680853,0.7554796119982117,-0.6319340759496156,1.0,0.0,0.0,nan,281.74894140216605,nan,13.083668105253299,0.4528972115972561,0.5386705964485035,nan,nan
170,1760,3.9459212844317744,10,1.3,0.6297261091154726,0.49648332060107253,-0.6041578360869554,1.0,0.0,0.0,nan,232.3247749198937,nan,15.19368030623146,0.5930704859441867,0.6533745072446351,nan,nan
171,1760,5.901734428914465,10,0.7,0.502545003472759,0.3522910816242704,-0.5820231529989215,1.0,0.0,0.0,nan,237.1421665467064,nan,16.88005295796084,0.5635006420839297,0.6537378695512995,nan,nan
172,1760,2.3618015854935317,10,1.6,0.7022307745045548,0.5056580145605161,-0.6167566741636358,1.0,0.0,0.0,nan,228.0280164567585,nan,18.07962815196432,0.5191182665036855,0.5848139563354929,nan,nan
173,1760,3.6767069998581556,10,1.8,0.7747591250824102,0.624325689980027,-0.626161514680672,1.0,0.0,0.0,nan,285.39332005411416,nan,14.953704208944416,0.48739737148978673,0.555515169635044,nan,nan
174,1760,6.032058600305361,10,1.4,0.693492514520954,0.5030840059261961,-0.6110316866539948,1.0,0.0,0.0,nan,239.15779672842223,nan,15.852514443333082,0.518803913571985,0.5995725343946351,nan,nan
175,1760,2.355597637889459,10,1.9,0.8465512684356614,0.7530874292347504,-0.632907635078291,1.0,0.0,0.0,nan,275.99553676443304,nan,15.596231414294234,0.5393313180638147,0.6153800494072521,nan,nan
176,1760,-3.655922801970977,10,1.9,0.7526594888713357,0.632931994521455,-0.6236528837047304,1.0,0.0,0.0,nan,307.1148252517714,nan,15.453331540185697,0.4992469377244075,0.5712205943556781,nan,nan
177,1840,4.0134758518449924,10,1.9,0.816304490171867,0.6419833821688629,-0.6280585763319539,1.0,0.0,0.0,nan,269.2843582370096,nan,14.006569852779688,0.4921755124533528,0.5782694105030236,nan,nan
178,1840,4.413866115603401,10,2.4,0.9019402307251237,0.7690901407964225,-0.6434753314760051,1.0,0.0,0.0,nan,293.7486415724101,nan,12.33487920309905,0.48021697962097676,0.5456208541116992,nan,nan
179,1840,3.554653057097733,10,1.4,0.6038484608434785,0.37489986491731964,-0.5994280989897266,1.0,0.0,0.0,nan,172.19761511621127,nan,11.617045036083349,0.5223626478232506,0.5850509988503064,nan,nan
180,1840,5.969706184394921,10,1.0,0.6202516419072677,0.49749451347176893,-0.6011098094932843,1.0,0.0,0.0,nan,213.12641671792963,nan,19.574192123180893,0.5510065299114619,0.639035656885821,nan,nan
181,1840,4.107276433553175,10,1.4,0.8097504236950275,0.7562381157137033,-0.6294653808251118,1.0,0.0,0.0,nan,317.3707580245154,nan,19.03384559448441,0.4925059987497741,0.5722946120231037,nan,nan
182,1840,5.6388542655922445,10,1.5,0.6978616445127545,0.5070337994126997,-0.6077420837276055,1.0,0.0,0.0,nan,204.73248207227886,nan,9.840471812159558,0.4535649372820023,0.5044532215459455,nan,nan
183,1840,5.648892224643748,10,1.8,0.8644031787598857,0.7703582892256406,-0.6326957173109933,1.0,0.0,0.0,nan,318.21357764782414,nan,14.89543184518558,0.48313836842726854,0.554108620704624,nan,nan
184,1840,3.118788172051458,10,1.3,0.6297261091154724,0.49408111311836117,-0.602963053901312,1.0,0.0,0.0,nan,269.2654521910244,nan,18.834742025220415,0.5079860368888636,0.5717977827455837,nan,nan
185,1920,4.296959880080502,10,1.3,0.6705352669803253,0.509507189074093,-0.6103116288288032,1.0,0.0,0.0,nan,299.34276356329434,nan,18.13149835039887,0.5216216824481339,0.6046802592026413,nan,nan
186,1920,6.54875120169628,10,1.8,0.7747591250824103,0.6316680588528462,-0.6210279277660247,1.0,0.0,0.0,nan,229.62880648679388,nan,12.635866317099829,0.45156334881840854,0.5349760561460386,nan,nan
187,1920,7.348469492987874,10,1.9,0.8199374129390634,0.6418617260267556,-0.628980212858219,1.0,0.0,0.0,nan,335.7198385395002,nan,14.66151431560734,0.5046187438281677,0.5794912018332594,nan,nan
188,1920,5.627063473871128,10,1.3,0.5994793308516781,0.3886106476171335,-0.5938797198535664,1.0,0.0,0.0,nan,133.7845484745134,nan,6.621344330864548,0.5034239233743618,0.5452197439078075,nan,nan
189,1920,7.791204599110907,10,1.6,0.8148557609114322,0.7602532975990484,-0.6231713571088364,1.0,0.0,0.0,nan,191.22513939962178,nan,13.765446059485328,0.5237666790271148,0.5862567125394944,nan,nan
190,1920,0.028474678304361234,10,1.7,0.6987192558423085,0.5034405814510072,-0.6167716464836543,1.0,0.0,0.0,nan,248.10664306168192,nan,19.297360855649778,0.5477675232442657,0.6105576370948022,nan,nan
191,1920,3.5301357672842375,10,1.9,0.8013492953902353,0.643412378688714,-0.630123786949255,1.0,0.0,0.0,nan,275.99517552596967,nan,14.972429976688028,0.44262131475447025,0.5229302129384042,nan,nan
192,1920,5.7823502418600405,10,1.4,0.8097504236950275,0.7591689000251413,-0.6240728433188094,1.0,0.0,0.0,nan,269.40023362295,nan,16.014545379145908,0.5359716029418813,0.5994168543754222,nan,nan
193,2000,7.518682599221192,10,2.1,0.9110538810657471,0.7675654399396306,-0.6426405702734627,1.0,0.0,0.0,nan,244.66545374444522,nan,12.089400607260323,0.4969084882343699,0.5573549818756092,nan,nan
194,2000,6.178995968793923,10,1.3,0.5994793308516781,0.37710029657155486,-0.5985788564956993,1.0,0.0,0.0,nan,213.13494683199832,nan,12.922664972349619,0.5073553560449786,0.5829253777501748,nan,nan
195,2000,5.35158741566587,10,1.3,0.7379582803417762,0.6181534792342692,-0.6176717979393882,1.0,0.0,0.0,nan,287.5818540504789,nan,18.70400886473372,0.4732104111472745,0.5517389940720703,nan,nan
196,2000,-0.3969949765109143,10,1.8,0.703703188953763,0.5148047061561839,-0.6162113464263623,1.0,0.0,0.0,nan,279.1558327877436,nan,14.944563925676684,0.5461616787407517,0.6100442577755245,nan,nan
197,2000,-2.0565949789899536,10,2.3,0.780843477733319,0.6314600036704229,-0.6281561667540085,1.0,0.0,0.0,nan,282.2028868027666,nan,13.830072806176494,0.5217437516277874,0.585630300339017,nan,nan
198,2000,6.582744751146484,10,1.6,0.7474327475499811,0.6291504798368962,-0.6156498013421268,1.0,0.0,0.0,nan,239.53305174489614,nan,14.717491720956172,0.5254777023338856,0.6062621011436715,nan,nan
199,2000,5.946003970850675,10,1.4,0.6526833566561012,0.5001847411075182,-0.6063913347868792,1.0,0.0,0.0,nan,178.0254806959297,nan,17.079832888105546,0.5663871169415133,0.6142185163076359,nan,nan
200,2000,7.00221193762014,10,1.3,0.6705352669803253,0.4979490446150887,-0.6103841264137697,1.0,0.0,0.0,nan,198.63491670725415,nan,19.463011898938653,0.4340725983072904,0.5246164498376713,nan,nan
201,2080,2.968935989010588,10,1.3,0.6031122536188744,0.38413948401402953,-0.5978558666763091,1.0,0.0,0.0,nan,235.87546592161462,nan,15.647126068481608,0.49286478992351973,0.5919064059367428,nan,nan
202,2080,4.583264253093316,10,1.4,0.693492514520954,0.5045197171489153,-0.6162573201570194,1.0,0.0,0.0,nan,232.34473854397794,nan,16.04337635936875,0.5206030201978091,0.5983007771354358,nan,nan
203,2080,5.725857767393628,10,1.8,0.8199610981278365,0.7568879714980041,-0.6288051047953964,1.0,0.0,0.0,nan,194.7114892555457,nan,14.248542534080803,0.47775882804892217,0.5426870598151475,nan,nan
204,2080,5.454556261965693,10,1.2,0.598743123627074,0.3769686014344965,-0.6014915588105791,1.0,0.0,0.0,nan,242.6596053992219,nan,16.24185193820136,0.533134960095925,0.5889036272370918,nan,nan
205,2080,0.8824105251254233,10,1.5,0.6082175908352789,0.3761116896496107,-0.6035306041788321,1.0,0.0,0.0,nan,222.20577914947543,nan,12.704971253617199,0.5710937168240265,0.6448619940347063,nan,nan
206,2080,6.322627344781142,10,1.4,0.7201063700175521,0.6145627756031866,-0.6126234182575973,1.0,0.0,0.0,nan,213.74581560362503,nan,17.016205916835553,0.5382428035339781,0.59656936270242,nan,nan
207,2080,2.492512590822278,10,1.6,0.7431850216631309,0.6251662776477198,-0.6209703940645991,1.0,0.0,0.0,nan,320.06244763701534,nan,19.81020722913845,0.5159331777466363,0.5867680860562338,nan,nan
208,2080,6.025936437544116,10,1.9,0.8199374129390634,0.636853448995781,-0.6341335439709925,1.0,0.0,0.0,nan,320.21803627610427,nan,17.007693050079993,0.5433591508543285,0.619476980098234,nan,nan
209,2160,-1.169906627051768,10,2.2,0.713913863386572,0.5124613287676542,-0.6175346060958817,1.0,0.0,0.0,nan,323.1868283446337,nan,8.211392397892851,0.5268233296253517,0.5899367647627851,nan,nan
210,2160,4.544943597341442,10,1.9,0.7754953323070144,0.6366603315906865,-0.6260284491736738,1.0,0.0,0.0,nan,288.72738827164295,nan,15.781569815356434,0.4684044187504977,0.5510848446975104,nan,nan
211,2160,-0.708229349090126,10,1.4,0.693492514520954,0.5133404687711385,-0.6139646499122818,1.0,0.0,0.0,nan,253.17862220146517,nan,15.598564562272589,0.44961937831434506,0.5334058583358214,nan,nan
212,2160,6.481246562211243,10,1.6,0.8184886836786281,0.7593571877049866,-0.625529608468869,1.0,0.0,0.0,nan,226.7387478790719,nan,15.315311614270254,0.4643169668309259,0.5571702560622079,nan,nan
213,2160,4.265961701548328,10,2.3,0.9161592182821516,0.7631433064317068,-0.6426747589439777,1.0,0.0,0.0,nan,246.16909377375865,nan,10.151428576797079,0.4236364121983778,0.5020273691871725,nan,nan
214,2160,9.2055850258124,10,1.4,0.7609155278824049,0.6301165022877175,-0.6176263861197027,1.0,0.0,0.0,nan,205.32825979012577,nan,13.354461802961103,0.5492023759291779,0.6169374275884054,nan,nan
215,2160,0.27866501802498167,10,1.5,0.5329139288197815,0.2509640664133789,-0.5902107660679563,1.0,0.0,0.0,nan,295.59595465011904,nan,12.499838939564881,0.5141869392686736,0.5940257970471997,nan,nan
216,2160,9.251515323254331,10,1.5,0.8141195536868278,0.7596776096436046,-0.6241289025464709,1.0,0.0,0.0,nan,158.67789019526836,nan,12.604112960378966,0.4603917201571345,0.5430324734759758,nan,nan
217,2240,2.16857093132902,10,1.3,0.651947149431497,0.4965264406826074,-0.6100213379780672,1.0,0.0,0.0,nan,313.28751769648267,nan,20.336081101604826,0.4598856067321863,0.5546306759282452,nan,nan
218,2240,2.4684662747316235,10,1.7,0.6807459414131343,0.504017329031011,-0.6131170164057368,1.0,0.0,0.0,nan,258.7408834734987,nan,16.913494376130735,0.510569888923447,0.5756230934186641,nan,nan
219,2240,-5.555766955224521,10,2.3,0.8073122439361938,0.6378502118455336,-0.6349566657087087,1.0,0.0,0.0,nan,282.0912047049827,nan,14.495364626859171,0.5262466196347063,0.5956362476158724,nan,nan
220,2240,7.075250810236751,10,1.4,0.7237392927847484,0.6224749879956651,-0.6148036833626213,1.0,0.0,0.0,nan,234.00116642472275,nan,15.403804169949703,0.5362401742406806,0.6087311818656811,nan,nan
221,2240,8.302533235443578,10,1.6,0.788241905414834,0.6419887372367208,-0.6189993360966735,1.0,0.0,0.0,nan,189.9845961010575,nan,9.564199407647706,0.4213061309635087,0.4778391694022766,nan,nan
222,2240,2.798196301865926,10,1.4,0.6260695011595031,0.3852346725258462,-0.6069383601778264,1.0,0.0,0.0,nan,326.69268977074086,nan,19.52327514021995,0.5130903800852529,0.5653905453600014,nan,nan
223,2240,3.789637536803803,10,1.9,0.8873604263005144,0.7624619881724441,-0.6347698454450214,1.0,0.0,0.0,nan,340.47251801308335,nan,13.439752720141348,0.43732696660620124,0.525877119649041,nan,nan
224,2240,8.81201975264747,10,1.3,0.7379582803417762,0.6241362895886656,-0.6140124448094977,1.0,0.0,0.0,nan,250.84261692537035,nan,16.66172527633429,0.5451304357564158,0.6070062180975887,nan,nan
225,2320,2.9357314432716293,10,1.8,0.7259242292697875,0.5073717565758176,-0.6222249054030948,1.0,0.0,0.0,nan,233.94153376744924,nan,14.865512713850176,0.5209223427297023,0.5897588933587296,nan,nan
226,2320,6.1399009175232155,10,1.6,0.788241905414834,0.6336213877001297,-0.6208400681459597,1.0,0.0,0.0,nan,224.087104142842,nan,12.738035940631027,0.48184518848261293,0.5486042985011017,nan,nan
227,2320,6.431631499214531,10,1.2,0.7150010328011476,0.6298946100460558,-0.6155372255118475,1.0,0.0,0.0,nan,294.30684622070265,nan,22.2550488660351,0.43693760339567034,0.5092340039217798,nan,nan
228,2320,-0.042936862279980836,10,1.7,0.6090752021648331,0.38443257177640205,-0.6029240254493274,1.0,0.0,0.0,nan,338.84258503910934,nan,15.711105453828491,0.5712818571806483,0.6299353730329966,nan,nan
229,2320,4.537621089727031,10,1.5,0.6082175908352789,0.3764104863491678,-0.5988801441279354,1.0,0.0,0.0,nan,242.70516159498055,nan,13.447876544261348,0.4578066432417757,0.5305025114027287,nan,nan
